0.008753744,0.007891855,0.007197789,0.006690531,0.006393875,0.006290503,0.006358267,0.006541308,0.006797151,0.007085656,0.007383026,0.007672681,0.00795056,0.008213162,0.008463383,0.008701468,0.008930301,0.009149779,0.00936102,0.009562857,0.009754937,0.009935442,0.01010321,0.01025627,0.01039319,0.01051219,0.01061187,0.01069071,0.01074755,0.01078125,0.01079097,0.01077599,0.01073587,0.01067032,0.01057951,0.01046364,0.01032355,0.01016003,0.009974807,0.009769399,0.009546597,0.009308818,0.009060171,0.008804226,0.008546797,0.008292924,0.008050487,0.00782625,0.007630273,0.007470791,0.00735923,0.007303814,0.007315008,0.007398233,0.007559913,0.007800371,0.00812054,0.008515805,0.008982548,0.009512942,0.01010009,0.01073368,0.01140312,0.01209453,0.01279173,0.01347531,0.0141215,0.01470475,0.01519373,0.01556002,0.01576915,0.01579803,0.01562152,0.01523286,0.01463182,0.01384657,0.01290196,0.01185832,0.01078948,0.009729728
0.008629705,0.007833626,0.007181117,0.006712011,0.006429882,0.006334447,0.006387263,0.006556229,0.006794722,0.007070012,0.007355525,0.00763865,0.007910036,0.008169156,0.008414445,0.008648425,0.00887114,0.009084358,0.00928754,0.009480982,0.009663403,0.009834028,0.009991239,0.01013372,0.01025987,0.01036824,0.01045744,0.01052615,0.01057332,0.01059786,0.0105991,0.01057632,0.01052929,0.01045777,0.01036202,0.01024236,0.01009964,0.009934977,0.009749852,0.009546317,0.009326693,0.009094204,0.008852201,0.008605367,0.008358342,0.008117636,0.007889437,0.007682282,0.007503835,0.00736426,0.007271776,0.00723653,0.007265044,0.007364684,0.007537721,0.007786633,0.008108623,0.008501422,0.008958419,0.009473906,0.01003874,0.01064416,0.01127828,0.01192813,0.01257764,0.0132079,0.01379757,0.01432116,0.01475353,0.01506475,0.01523179,0.01522739,0.01503875,0.01465501,0.01408519,0.01334242,0.01247406,0.0115188,0.01051713,0.009544169
0.008473591,0.007730204,0.00713058,0.006690681,0.006430424,0.006335131,0.006388067,0.006544462,0.006770804,0.00703282,0.007309172,0.007583277,0.007849363,0.008102228,0.008342919,0.008570572,0.00878724,0.008992591,0.009187681,0.009371606,0.009544279,0.009704288,0.009850794,0.009982217,0.01009741,0.0101949,0.01027352,0.01033203,0.01036946,0.01038492,0.01037775,0.01034744,0.01029371,0.01021655,0.01011621,0.00999319,0.009848427,0.00968301,0.009498733,0.009297442,0.00908197,0.008855072,0.00862086,0.008383239,0.00814793,0.00792022,0.00770765,0.007516941,0.007357315,0.007236393,0.007163976,0.007146905,0.007193274,0.007306703,0.007491203,0.007745685,0.008069381,0.008457042,0.008904131,0.009402661,0.009945237,0.01052158,0.01112099,0.01173004,0.01233343,0.01291346,0.01344921,0.01391906,0.0142974,0.01456227,0.01468745,0.01465784,0.01445623,0.01408195,0.01353727,0.01284784,0.01203196,0.01113822,0.01022287,0.009313477
0.0082784,0.007595544,0.007036575,0.006635432,0.006394095,0.006312441,0.006359029,0.006508886,0.00672341,0.006975461,0.00724115,0.007508159,0.007766415,0.00801386,0.00824772,0.008469394,0.008678367,0.008876061,0.00906197,0.009236528,0.009398767,0.009548225,0.009683648,0.009804046,0.009908137,0.009994746,0.01006278,0.01011113,0.01013901,0.0101455,0.01013019,0.01009251,0.01003248,0.009949972,0.009845503,0.009719532,0.009573158,0.009407585,0.009224591,0.009026293,0.008815309,0.00859489,0.008368681,0.008141322,0.007917698,0.007704093,0.007506734,0.007333544,0.007191784,0.007090352,0.007036356,0.007037896,0.007099791,0.007227031,0.007420283,0.007680122,0.00800286,0.008385155,0.008820179,0.009301743,0.009820801,0.01036849,0.01093331,0.01150281,0.01206208,0.0125941,0.01308028,0.01349913,0.01383039,0.0140505,0.01414293,0.01408782,0.01387868,0.01350947,0.01299127,0.0123353,0.01158138,0.01075784,0.00989814,0.009063291
0.008062051,0.007427174,0.006917529,0.006546027,0.006328953,0.006253195,0.006305183,0.006448003,0.006654821,0.006896274,0.007153731,0.007411521,0.00766329,0.007903051,0.008130698,0.008344634,0.008546291,0.008735142,0.008912165,0.009076644,0.009228705,0.009367272,0.009491808,0.009601075,0.009694211,0.009770046,0.009827656,0.009866083,0.009884546,0.009882415,0.009859178,0.009814586,0.0097485,0.009661135,0.009552877,0.009424479,0.009276967,0.009111712,0.008930567,0.008735675,0.008529891,0.008316261,0.00809886,0.007881858,0.007670802,0.007471097,0.007289814,0.007133458,0.007010251,0.006927,0.006891763,0.006909906,0.006987256,0.007125792,0.00732745,0.007590025,0.007911445,0.008286097,0.008708885,0.009171933,0.009667738,0.01018639,0.01071754,0.01124863,0.01176561,0.01225273,0.01269192,0.0130651,0.01335155,0.01353444,0.01359394,0.01352058,0.01330265,0.01294322,0.01244583,0.01183391,0.01112146,0.01034965,0.009561852,0.008781378
0.007817336,0.007237004,0.006765444,0.006431068,0.006234265,0.006174386,0.006224924,0.006365706,0.006564171,0.006797832,0.007045543,0.007295935,0.007539054,0.007772098,0.007991657,0.008198389,0.008391389,0.008571803,0.008739131,0.008893899,0.009035378,0.009163365,0.009276921,0.009375344,0.009457658,0.009522955,0.009570412,0.00959915,0.009608616,0.009598107,0.009567426,0.009516169,0.009444579,0.009352672,0.009241195,0.009110726,0.00896261,0.008798134,0.008619342,0.008428404,0.008228203,0.008021983,0.007813633,0.007607687,0.007409179,0.007224055,0.007058427,0.006919464,0.006813831,0.006749017,0.006730878,0.006765474,0.006856014,0.007005377,0.00721291,0.007477676,0.007795406,0.008162046,0.008570817,0.009015388,0.009487089,0.009977315,0.01047526,0.01096939,0.01144619,0.01189067,0.01228687,0.01261693,0.01286462,0.01301156,0.01304603,0.0129536,0.01273202,0.01237833,0.01190452,0.01132032,0.01066009,0.009944921,0.009204341,0.008488017
0.007559448,0.007022158,0.006595489,0.006289505,0.006117033,0.006065894,0.006124288,0.006261117,0.006454566,0.006679345,0.006919441,0.007160535,0.007396351,0.007620743,0.007832964,0.008031006,0.008215866,0.008386879,0.00854495,0.008689495,0.008820805,0.008938069,0.009041009,0.009128689,0.009200502,0.00925556,0.009293168,0.009312633,0.009313369,0.009294991,0.009257142,0.009199806,0.00912298,0.009027121,0.008912724,0.008780795,0.008632436,0.00846929,0.008293258,0.008106758,0.007912633,0.007714191,0.007515419,0.007320683,0.007135261,0.006964552,0.006815021,0.00669279,0.006604922,0.006557243,0.006555998,0.006605086,0.006708248,0.006866055,0.007078737,0.007343297,0.007656742,0.008013392,0.008407911,0.008832789,0.00928072,0.009742423,0.01020823,0.01066667,0.01110516,0.01150995,0.01186563,0.01215727,0.01236822,0.01248569,0.01249474,0.01238987,0.01216317,0.01182002,0.01136448,0.01081807,0.01019188,0.009522061,0.008842063,0.008172735
0.007281065,0.006792504,0.006400794,0.00612921,0.005976668,0.005941583,0.006001113,0.006138356,0.006325458,0.00654376,0.006774718,0.007008193,0.007234833,0.007451608,0.007654892,0.007844894,0.008020488,0.008182615,0.008330783,0.008465577,0.008586453,0.008693418,0.008785787,0.008863112,0.008924681,0.008969828,0.00899798,0.009008474,0.009000992,0.008975016,0.008930563,0.008867385,0.008785941,0.008686384,0.0085697,0.008436565,0.008288568,0.008127069,0.007954369,0.00777267,0.00758509,0.007394827,0.007205965,0.007022861,0.00685059,0.006694637,0.006560853,0.006455494,0.006384454,0.006353678,0.006367709,0.006430651,0.006544269,0.006709642,0.00692512,0.007188641,0.007495681,0.007841825,0.008220596,0.008625801,0.009049377,0.009483244,0.009917526,0.01034178,0.01074402,0.0111113,0.01143005,0.01168561,0.01186504,0.0119541,0.01194461,0.01182617,0.01159932,0.01126301,0.01082956,0.01030742,0.009726793,0.009103487,0.008464868,0.00785117
0.006994893,0.006544885,0.006193519,0.005948363,0.005818962,0.005793749,0.005861831,0.005996653,0.006180219,0.006390657,0.006614347,0.006838498,0.007057277,0.007264782,0.007459967,0.007640671,0.007807607,0.007960043,0.00809882,0.008223465,0.008334382,0.008430981,0.008513193,0.008580328,0.008632007,0.008667588,0.008686591,0.008688568,0.008673116,0.008640077,0.00858924,0.008520817,0.008434939,0.008332308,0.008213526,0.008079837,0.007932425,0.007773195,0.007604088,0.007427768,0.007247045,0.007065442,0.00688681,0.006715617,0.006556767,0.006415514,0.006297574,0.006208504,0.006154045,0.006138917,0.006167546,0.006242453,0.006365529,0.006536223,0.00675344,0.007013738,0.007313582,0.007647503,0.00801022,0.0083948,0.008794371,0.00920049,0.009604349,0.00999573,0.01036359,0.01069605,0.01098022,0.0112038,0.01135356,0.01141979,0.01139135,0.01126544,0.01103683,0.01071218,0.01029574,0.009807267,0.009255785,0.008673866,0.008086938,0.007514637
0.006693924,0.006287379,0.005967902,0.005754014,0.005643374,0.005633242,0.005703693,0.005840064,0.006018336,0.006223015,0.006437954,0.00665431,0.006863609,0.007062895,0.007248615,0.007420735,0.00757805,0.007721358,0.007850191,0.007965175,0.008065913,0.008152572,0.008224674,0.008281982,0.008324007,0.008350302,0.008360523,0.00835421,0.008331263,0.008291332,0.008234645,0.008161109,0.008071406,0.007965835,0.007845606,0.007711503,0.007565348,0.007408585,0.007243746,0.007073042,0.006899788,0.0067271,0.006559186,0.006400126,0.006254907,0.006128417,0.006026074,0.005953044,0.005914279,0.005914103,0.005955754,0.006041535,0.006171997,0.006346765,0.006563542,0.006819549,0.007110327,0.007431407,0.007776847,0.008140814,0.008516035,0.008895141,0.009269325,0.009629355,0.009964787,0.0102646,0.01051737,0.0107112,0.01083577,0.01088017,0.01083875,0.01070411,0.01047854,0.01016223,0.00976732,0.009301253,0.008790825,0.008247806,0.007698454,0.007174875
0.006388638,0.006016853,0.005733422,0.005543836,0.005454541,0.005454477,0.005533129,0.005667705,0.005843147,0.006040524,0.006248347,0.006455394,0.006656445,0.006846087,0.007023189,0.007185626,0.007333936,0.007467385,0.007586765,0.007691698,0.007782673,0.007859278,0.007921601,0.007969168,0.008001789,0.008019052,0.008020674,0.008006437,0.007976113,0.007929757,0.007867313,0.007789223,0.007695771,0.0075879,0.007466325,0.007332529,0.007187782,0.007034237,0.00687386,0.006709523,0.006543966,0.006380869,0.006223861,0.006077392,0.005945853,0.005834192,0.005747198,0.005689669,0.005665895,0.005679419,0.005732934,0.005827741,0.005964179,0.006140907,0.006355918,0.006605686,0.006886483,0.0071933,0.007521148,0.00786384,0.008215123,0.008567517,0.008913203,0.009243255,0.009548156,0.009817792,0.01004148,0.01020912,0.01031035,0.01033769,0.01028303,0.01014527,0.009921126,0.009617846,0.009239607,0.008804516,0.008320116,0.007816158,0.007311419,0.006825171
0.006072799,0.005739811,0.005485512,0.005324,0.005251974,0.005265431,0.005346937,0.005483359,0.005653981,0.00584591,0.006045202,0.006244271,0.006435651,0.006616612,0.006783875,0.006937291,0.007075687,0.007199763,0.007309109,0.007404367,0.007485269,0.007552101,0.007604564,0.007642591,0.007665903,0.007674257,0.007667524,0.007645445,0.007608125,0.007555392,0.007487687,0.007405097,0.007308536,0.007198456,0.007076286,0.00694293,0.006800435,0.006650311,0.006495284,0.006337537,0.006180526,0.006027212,0.005881805,0.005747978,0.005630464,0.005533387,0.005461528,0.005418798,0.005409085,0.005435104,0.005498881,0.005601162,0.005741578,0.005918706,0.006129986,0.006372309,0.006641569,0.006933506,0.007242879,0.007564399,0.007891701,0.008218251,0.00853637,0.008838069,0.009114373,0.009356038,0.009553507,0.009697224,0.009778906,0.009790339,0.009727545,0.009585464,0.009367324,0.009074098,0.008717437,0.008303951,0.00785745,0.007386619,0.006917136,0.006473932
0.005754795,0.005453445,0.005231209,0.005091951,0.005039186,0.005062395,0.005151113,0.005285855,0.005453813,0.005638674,0.005830797,0.00602051,0.006203242,0.006374222,0.006532349,0.006675675,0.006804627,0.006918544,0.007018171,0.007103237,0.007174286,0.007231064,0.007273796,0.007302205,0.007316283,0.007315842,0.007300798,0.007271159,0.007226874,0.00716822,0.007095321,0.007008865,0.006909305,0.006797816,0.006675231,0.006543263,0.006403259,0.006257579,0.006108168,0.00595804,0.005809804,0.005667179,0.005533442,0.005412853,0.005309133,0.005226717,0.005169292,0.005140731,0.00514383,0.005180993,0.005253364,0.005361276,0.005503903,0.005679495,0.005885561,0.006118814,0.00637563,0.006651651,0.006942359,0.007242428,0.007546337,0.007847632,0.008139536,0.008414378,0.008664094,0.00888014,0.009053768,0.009176664,0.009240783,0.009240305,0.009169441,0.0090281,0.008814401,0.008535655,0.008195908,0.007811575,0.007389202,0.00695606,0.006525379,0.006116601
0.005429558,0.00516278,0.004967216,0.004852848,0.004815723,0.004850549,0.004942143,0.005078401,0.005241577,0.005420905,0.005604466,0.005785821,0.005958567,0.006120265,0.006268041,0.006401708,0.006520229,0.006624238,0.006713419,0.006788431,0.006849139,0.006895932,0.006928687,0.006947509,0.006952333,0.006943124,0.006919977,0.006882836,0.006832017,0.006767551,0.00669011,0.006599981,0.006498301,0.006385673,0.006263727,0.006133474,0.005997141,0.005856259,0.005713665,0.005571446,0.005433084,0.005301265,0.005180019,0.005072456,0.004982854,0.004914398,0.004871044,0.004855371,0.004870177,0.004916718,0.004996012,0.0051076,0.005250568,0.005422888,0.005622095,0.005845092,0.006088333,0.00634797,0.006619572,0.006898505,0.007179363,0.007456501,0.007723359,0.007973144,0.008198232,0.008390964,0.008543348,0.008647785,0.008697536,0.008686529,0.008611838,0.008470211,0.008265194,0.007998312,0.007680416,0.007317507,0.006930595,0.006526094,0.00612925,0.005758635
0.005103437,0.004865602,0.004698297,0.004604167,0.00458397,0.004627818,0.004725113,0.00485938,0.005019512,0.005191584,0.00536753,0.005539167,0.005702557,0.005853658,0.005991464,0.006114315,0.006222586,0.006315758,0.006394553,0.006458841,0.006509223,0.006545625,0.006568412,0.006577524,0.006573148,0.006555334,0.006524204,0.006479996,0.006422856,0.006353295,0.006271637,0.006178807,0.006075419,0.005962839,0.005842008,0.005714806,0.005582615,0.005447898,0.005312507,0.005179476,0.00505117,0.004931161,0.004822222,0.004728216,0.004652036,0.004597407,0.004566817,0.00456315,0.004587817,0.004642241,0.004726348,0.004839844,0.00498119,0.005148606,0.005339501,0.005551063,0.005779996,0.006022702,0.006275252,0.006533221,0.006791871,0.007045763,0.007289137,0.007515495,0.007718094,0.007889741,0.008023339,0.008111982,0.008149502,0.008131196,0.008053118,0.007915581,0.007717805,0.007466712,0.007166242,0.006831039,0.006467077,0.006099216,0.005736164,0.005397768
0.00477286,0.004565528,0.004422508,0.004349948,0.004343531,0.00439671,0.004496389,0.004631143,0.004785982,0.004951847,0.005118699,0.005281114,0.005433774,0.005574554,0.005701094,0.005813228,0.005910159,0.005992494,0.006060085,0.006113628,0.006153167,0.006179209,0.006191845,0.006191367,0.006177947,0.006151768,0.006113152,0.006062251,0.0059996,0.005925443,0.00584067,0.005745749,0.005641992,0.005530115,0.005411882,0.005288359,0.005161841,0.005033793,0.00490703,0.004783439,0.004666343,0.004558003,0.004462064,0.004380926,0.004318219,0.004276094,0.004257584,0.004264016,0.004297226,0.004357304,0.004444575,0.004557821,0.004695959,0.004856781,0.005038178,0.005237314,0.005451331,0.005676907,0.005910455,0.006148044,0.006385206,0.006617172,0.00683843,0.007043294,0.00722533,0.007378251,0.007495343,0.007570611,0.007598442,0.007574447,0.007496262,0.00736205,0.007175194,0.006937644,0.006659189,0.006345457,0.006014702,0.005671835,0.005341517,0.005036794
0.004442227,0.004261228,0.004142577,0.00408802,0.004095766,0.00415664,0.004259849,0.004391697,0.004542352,0.004700113,0.004858251,0.005010014,0.005152069,0.00528117,0.005396464,0.005496692,0.005582241,0.005652826,0.005709197,0.005751428,0.005780213,0.005795704,0.005798428,0.005788572,0.005766525,0.005732577,0.005687049,0.005630399,0.005562966,0.005485473,0.005398421,0.0053029,0.005199631,0.005090093,0.004975263,0.004857081,0.00473686,0.004617022,0.004499222,0.004386339,0.004280352,0.004184485,0.004100869,0.00403279,0.003982228,0.003952089,0.003943721,0.003959105,0.003998547,0.004062763,0.004150894,0.004262384,0.004395422,0.004548483,0.004719158,0.004905236,0.005103892,0.005312306,0.005527184,0.00574497,0.0059617,0.00617288,0.006373701,0.006558712,0.006722335,0.006858513,0.006961523,0.007025539,0.007045884,0.007018556,0.006941052,0.006813643,0.006636433,0.006415596,0.006155047,0.005867541,0.005558883,0.005251399,0.004950319,0.004675833
0.004109777,0.003955089,0.003858079,0.003821386,0.003840537,0.003907855,0.004012184,0.004142588,0.004286675,0.004436765,0.004584594,0.004725657,0.004855735,0.004973061,0.005075885,0.005164141,0.005237375,0.005296241,0.005340842,0.005371953,0.005389862,0.005395215,0.005388347,0.005369741,0.005339803,0.005298911,0.005247586,0.005186168,0.005115371,0.005035613,0.004947923,0.004852881,0.004751865,0.004645633,0.004535962,0.00442387,0.004311568,0.004200349,0.004092836,0.003990592,0.003896589,0.003812537,0.00374153,0.003685188,0.003646389,0.003626295,0.003627078,0.003649065,0.00369337,0.00375933,0.003846917,0.003954599,0.004081423,0.004225302,0.004384628,0.00455698,0.0047402,0.00493154,0.005128216,0.005326985,0.005524247,0.005716051,0.005897829,0.006064883,0.006211807,0.006333475,0.006424203,0.006479283,0.006493898,0.006464964,0.006390308,0.006269205,0.006104504,0.005898527,0.005659761,0.005393691,0.005115791,0.004830184,0.004560561,0.004315363
0.003778242,0.003647025,0.003570164,0.003548698,0.003578575,0.003651391,0.003756249,0.003882031,0.004019908,0.004160315,0.004297688,0.004426674,0.004544556,0.004648947,0.004739229,0.004814646,0.004875674,0.004922361,0.004955534,0.004975537,0.004983181,0.004978867,0.004963282,0.004936843,0.004900107,0.004853556,0.004797667,0.004733056,0.004660204,0.004579955,0.0044929,0.004400182,0.004302537,0.004201425,0.004097769,0.003993407,0.003889484,0.003788217,0.003690958,0.003600251,0.00351759,0.003445687,0.003385988,0.003341105,0.003312154,0.003301257,0.003308852,0.003336226,0.003382962,0.003449386,0.003534282,0.003637125,0.003756162,0.003890268,0.004037386,0.004195923,0.004363569,0.004538234,0.004717242,0.004897824,0.005076736,0.005250337,0.005414672,0.00556521,0.005697384,0.005806081,0.005886708,0.005934269,0.005945243,0.005916046,0.005845263,0.005732834,0.005579565,0.00539062,0.005169963,0.004928352,0.004671741,0.004419717,0.00417507,0.003957971
0.003447968,0.003338597,0.003280194,0.003272317,0.003310469,0.003386115,0.003489906,0.003611418,0.003740746,0.003871394,0.003996817,0.0041134,0.00421804,0.004309397,0.004386409,0.004449191,0.004497716,0.004532745,0.004554682,0.00456441,0.004562461,0.004549614,0.004526414,0.004493487,0.004451402,0.00440067,0.00434193,0.004275637,0.004202584,0.004123272,0.004038744,0.00394959,0.003857122,0.003762049,0.003666011,0.003569881,0.003475633,0.003384298,0.003298154,0.003218357,0.003147383,0.003086366,0.003037762,0.003002477,0.002982648,0.002978663,0.002992004,0.003022355,0.003070388,0.003135092,0.003216368,0.003312701,0.003423422,0.003546749,0.003681587,0.003825986,0.003978425,0.004136719,0.004298787,0.004462027,0.004623605,0.004780313,0.004928415,0.005064087,0.005182804,0.005280423,0.005352099,0.005394148,0.005402328,0.005374536,0.005308573,0.005204546,0.005064549,0.004891203,0.004691537,0.004471043,0.004242388,0.004009497,0.003794549,0.00360238
0.003120543,0.003031327,0.002988443,0.002992303,0.003037042,0.003115086,0.003215737,0.00333028,0.003450839,0.003569928,0.003683083,0.003786327,0.003877605,0.003955423,0.004019469,0.004069544,0.004106269,0.00413005,0.004141811,0.00414215,0.00413197,0.00411187,0.004082629,0.004044812,0.003999058,0.003945942,0.003886008,0.003819924,0.003748213,0.003671716,0.003591011,0.003507157,0.003420818,0.003333303,0.003245393,0.003158687,0.003074087,0.002993472,0.002917835,0.002849265,0.002788756,0.002738441,0.002699152,0.002672839,0.002659942,0.002661943,0.002678696,0.002711035,0.002758202,0.002820381,0.002896328,0.002985707,0.003087008,0.003199528,0.003321622,0.003452245,0.003589593,0.003732192,0.00387794,0.004024742,0.004170009,0.004310844,0.00444406,0.004565928,0.004672757,0.004760243,0.004824722,0.004861869,0.004869049,0.004842939,0.004782914,0.004688439,0.004560845,0.004404138,0.00422235,0.004024181,0.003815904,0.003614156,0.003420224,0.003253648
0.002798561,0.002726493,0.002698282,0.00271098,0.002760186,0.002836992,0.002933774,0.003040879,0.00315079,0.003258148,0.003358084,0.003447879,0.003525531,0.003590176,0.003641442,0.00367967,0.003705248,0.003719043,0.003721721,0.003714228,0.003697268,0.00367167,0.003638088,0.003597189,0.003549598,0.003495853,0.003436599,0.003372307,0.003303729,0.003231348,0.003156091,0.003078477,0.002999638,0.002920157,0.00284142,0.0027641,0.002689821,0.002619322,0.002554437,0.002495921,0.002445696,0.002404401,0.00237387,0.002354461,0.002347695,0.002353464,0.00237278,0.002405022,0.002450647,0.002508605,0.002578874,0.002660149,0.00275207,0.002853222,0.002962962,0.00307979,0.003202712,0.003330052,0.003460316,0.003591474,0.003721349,0.003847401,0.003966627,0.004075971,0.004171688,0.004250471,0.004308201,0.004342013,0.004348133,0.004325178,0.004270846,0.004185828,0.004071379,0.003930317,0.00376815,0.003590401,0.003406968,0.003221936,0.003055378,0.002909486
0.002483028,0.002427359,0.002409812,0.002430215,0.002481558,0.002557222,0.002647212,0.002745068,0.002843992,0.002938507,0.003025236,0.003101509,0.003165954,0.003217903,0.003257374,0.003284657,0.003300503,0.003305594,0.003300893,0.003287148,0.003265263,0.003235915,0.00319987,0.003157714,0.003110063,0.003057471,0.003000453,0.002939612,0.002875427,0.002808618,0.002739677,0.00266948,0.002598561,0.002527986,0.002458348,0.002390926,0.002326362,0.002266128,0.002210879,0.002162205,0.002120683,0.002087889,0.002064195,0.002050987,0.002048281,0.002057097,0.002077009,0.002108598,0.002151046,0.002204533,0.00226798,0.002341263,0.002423193,0.002513418,0.002610693,0.00271441,0.002823213,0.00293612,0.003051534,0.00316792,0.003283272,0.00339534,0.003501616,0.003599089,0.003684837,0.003755281,0.00380754,0.003837884,0.003844368,0.003823887,0.003776364,0.003700794,0.003598843,0.003473354,0.003328345,0.003170498,0.003006356,0.002849483,0.002700355,0.00257715
0.002178503,0.002135284,0.002128256,0.002152727,0.00220459,0.002275227,0.002358726,0.002446604,0.002533584,0.002615471,0.002688956,0.002752198,0.002804166,0.002844456,0.002873265,0.002891107,0.002898668,0.00289684,0.00288642,0.002868317,0.00284327,0.002812051,0.002775291,0.002733599,0.002687534,0.002637577,0.002584277,0.002528042,0.002469489,0.002409015,0.002347355,0.002284914,0.002222572,0.002160766,0.002100564,0.002042432,0.001987611,0.001936571,0.001890685,0.001850377,0.001817055,0.001790992,0.001773498,0.001764588,0.001765321,0.001775358,0.001795413,0.001824812,0.001863925,0.001911837,0.001968643,0.002033316,0.002105752,0.002184892,0.00227043,0.002361266,0.002456805,0.002555806,0.002657243,0.002759586,0.002861212,0.002960173,0.003054113,0.00314066,0.00321678,0.003279892,0.003326554,0.003354577,0.003360635,0.003343874,0.003301937,0.003235873,0.003146163,0.003035679,0.002908453,0.002769925,0.002627361,0.002485063,0.002360484,0.002253955
0.001885665,0.001854873,0.00185386,0.001882007,0.001931994,0.001998362,0.002072393,0.002149703,0.002224747,0.002293887,0.00235478,0.002405881,0.002446436,0.00247642,0.002496097,0.00250608,0.00250715,0.002500105,0.002485838,0.002465099,0.002438687,0.002407226,0.00237137,0.002331619,0.002288492,0.002242427,0.002193853,0.002143231,0.002090947,0.002037538,0.00198338,0.001929124,0.00187516,0.001822277,0.001770888,0.00172193,0.00167582,0.001633627,0.001595733,0.001563274,0.001536526,0.001516597,0.001503569,0.001498405,0.001500909,0.001511796,0.001530575,0.001557695,0.001592433,0.001635012,0.001684581,0.001741193,0.001803962,0.001872795,0.001946788,0.002025646,0.002108388,0.002194406,0.002282527,0.002371672,0.002460341,0.002546842,0.002629271,0.002705267,0.00277259,0.002828339,0.002870316,0.002895372,0.002902119,0.002887717,0.002852449,0.002794965,0.002717081,0.00262058,0.00250933,0.002388116,0.002263508,0.002146007,0.002035663,0.001948585
0.001610158,0.001587457,0.00159292,0.001621029,0.001668249,0.001726951,0.001792914,0.001859182,0.001922455,0.001979673,0.002028854,0.002068916,0.002099557,0.002120719,0.002132942,0.002136804,0.002133094,0.002122618,0.002106145,0.002084443,0.002058159,0.002027923,0.001994246,0.001957613,0.001918446,0.001877122,0.00183404,0.001789512,0.001743977,0.001697732,0.001651293,0.00160495,0.001559325,0.001514715,0.001471875,0.001431102,0.001393269,0.001358642,0.001328182,0.001302085,0.001281326,0.001265959,0.001256887,0.001253957,0.001257909,0.00126835,0.001285809,0.001309692,0.001340336,0.001377023,0.001419938,0.001468323,0.001522246,0.00158095,0.001644355,0.001711683,0.001782624,0.00185629,0.001932017,0.002008697,0.002085168,0.002159995,0.002231398,0.002297609,0.002356254,0.0024054,0.002442257,0.002465222,0.002471447,0.002460483,0.002430032,0.00238133,0.002314241,0.002231527,0.002135892,0.002032476,0.001926146,0.001821236,0.001732214,0.001658119
0.001352109,0.00133801,0.00134558,0.001374024,0.00141656,0.001469077,0.001524563,0.001580437,0.001632474,0.001678567,0.001717247,0.001747814,0.001769964,0.001784057,0.001790463,0.001789899,0.001783062,0.001770697,0.001753531,0.001732196,0.001707315,0.001679371,0.00164886,0.001616142,0.001581601,0.001545535,0.001508262,0.001470083,0.001431281,0.001392208,0.001353131,0.00131448,0.001276523,0.001239789,0.001204545,0.00117142,0.001140665,0.001112998,0.001088616,0.001068282,0.001052089,0.001040783,0.001034303,0.001033304,0.001037531,0.001047498,0.001062765,0.001083699,0.001109735,0.001141122,0.001177236,0.001218235,0.00126349,0.001313064,0.001366326,0.001423182,0.00148295,0.001545287,0.001609368,0.001674472,0.001739528,0.001803321,0.001864472,0.001921208,0.001971894,0.002014274,0.002046755,0.002066781,0.002073427,0.002064212,0.002039644,0.001998204,0.001941704,0.001871049,0.001789781,0.001701002,0.001610937,0.001527179,0.001449496,0.001391396
0.00111699,0.001107309,0.001117976,0.001143542,0.001181331,0.001225213,0.001272534,0.001318006,0.001359903,0.001396159,0.001425783,0.00144824,0.001463663,0.001472175,0.001474423,0.001470921,0.001462394,0.00144947,0.001432777,0.001412887,0.001390283,0.001365422,0.001338656,0.001310328,0.001280713,0.001250075,0.001218662,0.001186693,0.001154442,0.001122111,0.001090025,0.001058377,0.001027564,0.0009977743,0.0009694982,0.0009429062,0.00091857,0.0008966179,0.0008776819,0.0008618226,0.0008496829,0.0008412112,0.0008370102,0.0008368833,0.0008413445,0.0008500426,0.0008633831,0.0008809001,0.0009029002,0.0009288567,0.0009589979,0.0009927907,0.001030391,0.001071277,0.001115499,0.001162525,0.00121223,0.001264006,0.001317454,0.001371807,0.00142628,0.001479872,0.001531304,0.001579335,0.001622195,0.001658523,0.001686166,0.00170403,0.001709797,0.001703324,0.001682522,0.001648668,0.001601219,0.001542676,0.001474624,0.001401653,0.00132656,0.001253381,0.001193468,0.001144986
0.0009039165,0.0008995509,0.0009095772,0.0009333384,0.0009652368,0.001002542,0.001040094,0.001076708,0.001109383,0.001137126,0.001159109,0.001175153,0.001185208,0.001189765,0.001189168,0.001184066,0.001174988,0.00116252,0.001147184,0.001129434,0.001109703,0.001088311,0.001065596,0.001041776,0.001017114,0.0009917732,0.0009659763,0.0009398866,0.0009137,0.0008876128,0.0008618065,0.0008365333,0.000811967,0.000788426,0.0007660734,0.0007452967,0.0007262341,0.0007093332,0.000694679,0.0006827539,0.0006735603,0.0006675791,0.0006647012,0.000665365,0.0006693361,0.0006769852,0.0006879682,0.0007025864,0.0007204281,0.0007417393,0.0007660846,0.0007936609,0.000824039,0.000857353,0.0008931769,0.0009315317,0.0009719598,0.001014295,0.001057986,0.001102582,0.001147364,0.001191509,0.001234083,0.001273828,0.001309635,0.001339846,0.001363396,0.001378322,0.001384093,0.001378664,0.001362664,0.001334595,0.001296132,0.001247524,0.001191822,0.001130726,0.001069729,0.001013824,0.0009625405,0.0009265171
