0.01769513,0.01747515,0.01729306,0.01714319,0.01703119,0.0169489,0.01690091,0.01687871,0.01688547,0.01691175,0.01696118,0.01702506,0.01710759,0.01720065,0.01730909,0.01742522,0.01755428,0.01768883,0.01783433,0.0179835,0.0181419,0.01830232,0.01847041,0.01863898,0.01881373,0.01898752,0.01916609,0.01934232,0.01952201,0.01969808,0.01987635,0.0200498,0.02022431,0.02039289,0.02056145,0.02072307,0.02088371,0.02103646,0.02118736,0.02132951,0.02146898,0.02159893,0.02172546,0.02184174,0.0219539,0.02205514,0.02215159,0.02223645,0.02231587,0.02238302,0.02244403,0.02249205,0.02253316,0.02256045,0.02257996,0.02258469,0.0225806,0.02256058,0.02253049,0.02248309,0.02242411,0.02234611,0.02225471,0.02214224,0.0220142,0.02186276,0.02169341,0.02149828,0.02128335,0.02104099,0.02077889,0.02048988,0.02018542,0.01985947,0.01952664,0.01918898,0.01885768,0.01853235,0.01822776,0.01794513
0.01995351,0.01976657,0.01960902,0.01948092,0.01938293,0.01931375,0.01927197,0.01925429,0.01925928,0.01928398,0.01932677,0.0193848,0.01945692,0.01954083,0.01963578,0.01973992,0.0198528,0.01997283,0.02009973,0.02023208,0.02036971,0.0205113,0.02065672,0.02080472,0.02095521,0.02110701,0.02126005,0.02141319,0.02156642,0.02171864,0.02186986,0.02201905,0.02216625,0.02231049,0.02245185,0.0225894,0.02272327,0.02285256,0.02297745,0.02309709,0.02321168,0.0233204,0.02342349,0.02352018,0.02361069,0.02369429,0.02377123,0.02384075,0.02390312,0.02395757,0.02400435,0.02404267,0.02407271,0.02409367,0.02410565,0.02410779,0.0241001,0.02408165,0.02405233,0.02401109,0.0239577,0.02389099,0.02381053,0.02371506,0.02360398,0.02347597,0.02333035,0.02316596,0.02298224,0.02277888,0.02255559,0.02231448,0.0220557,0.02178495,0.02150472,0.0212183,0.02093495,0.02066197,0.02040483,0.02016693
0.02192765,0.02176982,0.02163908,0.02153012,0.02144897,0.02138836,0.02135363,0.0213373,0.02134346,0.02136375,0.02140247,0.02145166,0.02151588,0.02158749,0.02167147,0.02176045,0.02185971,0.0219621,0.02207305,0.02218557,0.02230521,0.02242504,0.02255069,0.0226753,0.02280457,0.02293165,0.02306231,0.02318973,0.02331973,0.02344555,0.02357304,0.02369549,0.02381879,0.02393628,0.0240539,0.02416502,0.02427565,0.02437918,0.02448166,0.02457653,0.02466987,0.02475517,0.02483851,0.02491343,0.02498604,0.02504988,0.02511108,0.02516319,0.02521233,0.02525204,0.02528844,0.02531504,0.02533791,0.02535053,0.02535892,0.02535647,0.02534916,0.02533028,0.02530572,0.02526865,0.02522485,0.02516737,0.02510187,0.02502123,0.02493106,0.02482409,0.02470598,0.02456944,0.0244205,0.02425203,0.02407133,0.02387136,0.02366216,0.02343707,0.0232081,0.02297462,0.02274549,0.02251823,0.02230497,0.02210498
0.0236008,0.02347326,0.02336514,0.02327654,0.02320855,0.02316036,0.02313145,0.02311944,0.0231238,0.02314236,0.02317426,0.02321722,0.02327064,0.02333255,0.02340255,0.02347896,0.02356159,0.02364895,0.023741,0.02383638,0.02393515,0.02403604,0.02413916,0.02424333,0.0243487,0.02445414,0.02455985,0.02466474,0.02476906,0.02487178,0.02497317,0.02507228,0.02516939,0.02526361,0.02535529,0.02544355,0.02552879,0.02561019,0.02568817,0.02576197,0.02583203,0.02589763,0.02595925,0.02601618,0.02606893,0.02611682,0.02616035,0.02619885,0.02623284,0.02626164,0.02628575,0.02630445,0.02631821,0.02632631,0.02632913,0.0263259,0.02631694,0.0263014,0.02627951,0.02625031,0.02621393,0.02616931,0.02611643,0.02605414,0.02598229,0.0258997,0.02580611,0.02570047,0.02558257,0.02545196,0.02530846,0.02515336,0.02498643,0.02481147,0.02462967,0.02444245,0.02425636,0.02407593,0.02390486,0.02374511
0.0249776,0.02487662,0.02479331,0.02472253,0.0246705,0.02463067,0.02460883,0.02459836,0.024604,0.02461834,0.02464622,0.0246804,0.02472579,0.02477531,0.02483409,0.0248952,0.02496396,0.02503359,0.02510954,0.02518514,0.02526594,0.02534532,0.02542891,0.02551016,0.02559475,0.02567617,0.02576015,0.02584024,0.02592221,0.02599965,0.02607838,0.02615205,0.02622651,0.02629545,0.02636478,0.02642824,0.02649178,0.02654916,0.0266064,0.02665729,0.02670786,0.02675197,0.02679568,0.02683286,0.02686958,0.02689974,0.02692944,0.02695258,0.02697524,0.02699133,0.02700692,0.02701589,0.02702428,0.02702594,0.02702687,0.02702085,0.02701382,0.02699949,0.02698373,0.02696014,0.0269345,0.02690028,0.02686318,0.02681653,0.02676594,0.02670464,0.02663821,0.02655983,0.02647532,0.02637781,0.02627403,0.02615687,0.02603497,0.02590114,0.02576526,0.02562464,0.02548635,0.02534639,0.02521472,0.02508905
0.02605179,0.02597827,0.02591562,0.02586382,0.0258242,0.02579623,0.02578008,0.02577402,0.02577825,0.02579118,0.02581266,0.02584091,0.02587586,0.02591587,0.02596097,0.02600967,0.02606211,0.02611694,0.02617439,0.0262332,0.02629368,0.02635465,0.02641644,0.02647797,0.02653961,0.02660031,0.0266605,0.02671919,0.02677684,0.0268325,0.02688669,0.02693851,0.02698852,0.02703586,0.02708113,0.02712354,0.02716371,0.0272009,0.02723577,0.02726761,0.02729713,0.02732364,0.02734788,0.0273692,0.02738834,0.02740468,0.02741898,0.0274306,0.02744032,0.02744749,0.02745289,0.02745584,0.02745708,0.02745591,0.02745304,0.02744771,0.02744055,0.02743076,0.02741889,0.02740404,0.02738666,0.02736576,0.02734166,0.02731329,0.02728082,0.0272431,0.02720021,0.027151,0.02709548,0.02703286,0.02696295,0.02688617,0.02680191,0.02671234,0.02661764,0.02651781,0.02641731,0.02631852,0.02622379,0.02613384
0.02683764,0.02678763,0.02674732,0.02671163,0.02668676,0.02666672,0.02665752,0.02665319,0.02665896,0.02666819,0.02668612,0.02670621,0.02673364,0.02676192,0.02679633,0.02683041,0.02686958,0.02690746,0.02694952,0.02698945,0.02703281,0.02707334,0.02711664,0.0271565,0.02719859,0.02723673,0.02727663,0.02731217,0.02734909,0.02738132,0.02741465,0.02744306,0.02747238,0.02749663,0.02752168,0.02754162,0.02756233,0.02757795,0.02759441,0.02760587,0.0276183,0.0276259,0.02763466,0.0276388,0.02764433,0.02764549,0.02764829,0.02764699,0.0276476,0.02764437,0.0276433,0.02763861,0.0276363,0.02763055,0.02762729,0.0276207,0.02761665,0.02760923,0.02760424,0.02759569,0.0275893,0.02757897,0.02757031,0.02755708,0.02754481,0.0275271,0.0275094,0.02748517,0.02745994,0.02742699,0.02739237,0.0273489,0.02730396,0.02724993,0.027195,0.02713494,0.02707542,0.02701134,0.02695093,0.02689065
0.0273393,0.02731317,0.02729084,0.02727205,0.02725826,0.02724903,0.02724502,0.02724495,0.02724958,0.02725775,0.02726991,0.02728465,0.02730245,0.02732194,0.02734359,0.02736612,0.02739001,0.02741406,0.0274388,0.02746309,0.02748749,0.02751091,0.02753397,0.02755562,0.02757651,0.02759564,0.02761371,0.02762975,0.0276445,0.02765706,0.02766819,0.02767704,0.02768441,0.02768951,0.02769317,0.02769462,0.02769477,0.02769287,0.02768985,0.02768501,0.02767931,0.02767207,0.02766429,0.02765531,0.02764612,0.0276361,0.02762625,0.02761594,0.02760618,0.02759633,0.02758739,0.0275787,0.02757126,0.02756435,0.02755895,0.02755431,0.02755134,0.02754923,0.02754881,0.02754922,0.02755119,0.02755374,0.02755748,0.02756134,0.02756577,0.02756957,0.02757303,0.02757485,0.02757514,0.02757272,0.02756735,0.0275586,0.0275456,0.02752917,0.02750872,0.0274832,0.0274555,0.02742632,0.027397,0.02736722
0.02757902,0.02757255,0.02756928,0.02756414,0.02756315,0.02756073,0.02756296,0.02756437,0.02757045,0.02757524,0.02758425,0.02759154,0.02760252,0.02761124,0.02762311,0.02763217,0.02764389,0.02765233,0.02766297,0.02766992,0.0276787,0.02768344,0.02768972,0.02769169,0.02769497,0.02769374,0.02769367,0.02768899,0.02768539,0.02767715,0.02767001,0.02765828,0.02764773,0.02763274,0.02761909,0.02760122,0.02758494,0.02756471,0.02754638,0.02752445,0.02750479,0.02748193,0.02746174,0.0274388,0.02741898,0.02739686,0.02737833,0.02735797,0.02734167,0.02732401,0.02731086,0.0272968,0.02728766,0.02727801,0.02727365,0.0272691,0.02727011,0.02727115,0.02727791,0.02728476,0.02729732,0.02730985,0.02732785,0.02734545,0.02736801,0.02738947,0.02741504,0.02743844,0.02746481,0.02748754,0.02751203,0.02753106,0.02755091,0.02756371,0.02757626,0.02758325,0.02758929,0.02758851,0.02758774,0.02758251
0.02756854,0.02758165,0.02759292,0.02760178,0.02760977,0.0276164,0.02762268,0.0276276,0.02763237,0.02763608,0.02763968,0.02764207,0.0276442,0.02764492,0.02764512,0.02764368,0.02764148,0.02763741,0.02763235,0.02762523,0.02761692,0.0276064,0.02759457,0.02758043,0.0275649,0.02754703,0.02752778,0.02750623,0.02748336,0.02745831,0.0274321,0.02740388,0.02737472,0.02734382,0.02731227,0.0272793,0.02724604,0.02721176,0.0271776,0.02714285,0.02710869,0.02707443,0.02704126,0.02700851,0.02697738,0.0269472,0.02691919,0.02689267,0.02686887,0.0268471,0.02682858,0.0268126,0.02680039,0.02679119,0.0267862,0.02678465,0.02678766,0.02679443,0.02680602,0.02682153,0.02684196,0.02686629,0.0268954,0.02692812,0.02696516,0.02700519,0.02704869,0.02709413,0.0271417,0.02718982,0.02723821,0.02728571,0.02733126,0.02737458,0.02741461,0.02744946,0.02748089,0.02750833,0.02753237,0.02755188
0.02733471,0.02736305,0.02738942,0.02740879,0.02742692,0.02743852,0.02744961,0.02745514,0.02746069,0.02746088,0.02746135,0.02745673,0.02745253,0.02744334,0.02743465,0.02742099,0.02740784,0.02738973,0.02737213,0.02734956,0.02732752,0.02730054,0.02727413,0.02724285,0.02721223,0.02717686,0.0271423,0.02710317,0.02706507,0.02702263,0.0269815,0.02693634,0.02689282,0.02684564,0.0268005,0.02675213,0.02670625,0.02665762,0.02661196,0.02656409,0.02651972,0.02647369,0.02643174,0.02638871,0.02635034,0.0263115,0.02627791,0.02624445,0.02621684,0.02618997,0.02616953,0.02615041,0.02613829,0.02612802,0.02612528,0.02612488,0.02613244,0.02614275,0.02616135,0.02618296,0.02621304,0.02624619,0.02628775,0.02633216,0.02638459,0.02643926,0.02650112,0.02656409,0.02663293,0.02670114,0.02677351,0.02684286,0.0269145,0.02698052,0.02704658,0.02710662,0.02716447,0.02721378,0.02726026,0.02729877
0.02689322,0.02693638,0.02697335,0.02700323,0.02702759,0.02704582,0.02705922,0.02706688,0.02707037,0.02706894,0.02706397,0.02705454,0.02704202,0.02702545,0.0270061,0.026983,0.02695738,0.02692824,0.0268968,0.02686204,0.02682517,0.02678521,0.02674334,0.02669861,0.02665222,0.02660323,0.02655286,0.02650021,0.02644652,0.0263909,0.02633462,0.02627682,0.02621881,0.02615974,0.02610093,0.02604156,0.02598298,0.02592439,0.02586715,0.02581046,0.02575572,0.02570214,0.02565113,0.0256019,0.02555586,0.02551224,0.02547245,0.02543573,0.02540347,0.02537492,0.02535148,0.02533235,0.02531896,0.02531047,0.02530828,0.02531156,0.02532164,0.02533764,0.02536085,0.02539032,0.02542726,0.02547058,0.02552137,0.02557838,0.0256425,0.02571227,0.0257883,0.02586885,0.02595417,0.0260423,0.02613296,0.02622436,0.02631539,0.02640486,0.02649144,0.02657265,0.02664943,0.02672021,0.02678512,0.02684239
0.02627202,0.0263257,0.02637343,0.02641023,0.02644155,0.02646238,0.02647858,0.02648544,0.02648855,0.02648303,0.02647454,0.02645823,0.02643967,0.02641392,0.02638653,0.02635249,0.0263173,0.02627592,0.0262338,0.02618589,0.02613764,0.02608396,0.02603032,0.02597164,0.02591337,0.02585046,0.02578836,0.02572206,0.025657,0.02558819,0.02552111,0.02545076,0.02538265,0.0253118,0.02524372,0.02517348,0.02510657,0.02503809,0.02497354,0.02490804,0.02484709,0.02478581,0.02472974,0.02467399,0.02462409,0.02457519,0.02453279,0.02449206,0.0244585,0.02442727,0.02440387,0.02438347,0.02437154,0.02436325,0.02436404,0.02436907,0.02438374,0.02440317,0.02443271,0.0244674,0.02451251,0.02456295,0.02462388,0.02469002,0.02476633,0.02484727,0.02493753,0.02503124,0.02513276,0.02523574,0.02534442,0.02545173,0.02556218,0.02566794,0.02577373,0.02587307,0.02596916,0.02605541,0.02613663,0.02620725
0.02548758,0.02555119,0.02560535,0.02564886,0.02568334,0.02570799,0.02572437,0.0257316,0.02573156,0.02572357,0.02570936,0.02568818,0.02566176,0.02562925,0.02559234,0.02555013,0.02550422,0.02545368,0.02540006,0.02534239,0.02528218,0.02521847,0.02515273,0.025084,0.02501376,0.02494102,0.02486727,0.02479155,0.02471532,0.02463766,0.02456003,0.02448151,0.02440359,0.02432534,0.02424827,0.02417146,0.02409643,0.02402227,0.02395052,0.02388027,0.02381306,0.02374799,0.02368663,0.02362807,0.02357388,0.02352315,0.02347748,0.02343596,0.02340016,0.0233692,0.02334465,0.02332561,0.02331366,0.02330789,0.02330987,0.02331865,0.02333579,0.0233603,0.02339368,0.02343487,0.02348529,0.02354376,0.02361157,0.02368736,0.02377217,0.02386441,0.0239648,0.0240714,0.02418453,0.02430191,0.0244233,0.02454638,0.02467009,0.0247925,0.0249122,0.02502624,0.02513501,0.02523622,0.0253297,0.0254132
0.02456642,0.02463588,0.02469643,0.02474318,0.02478128,0.024806,0.02482297,0.02482783,0.02482612,0.02481339,0.02479529,0.02476744,0.02473542,0.02469476,0.024651,0.02459959,0.024546,0.02448563,0.02442386,0.02435606,0.02428756,0.02421369,0.02413976,0.02406108,0.02398294,0.02390063,0.02381944,0.02373465,0.02365155,0.02356544,0.02348158,0.02339529,0.02331183,0.02322653,0.02314466,0.02306155,0.02298248,0.02290279,0.02282775,0.02275272,0.02268299,0.02261392,0.0225508,0.022489,0.0224338,0.02238061,0.0223347,0.02229148,0.02225623,0.02222436,0.02220116,0.02218204,0.02217228,0.0221673,0.02217234,0.02218284,0.022204,0.02223122,0.02226966,0.02231464,0.02237125,0.02243469,0.02250988,0.02259186,0.02268532,0.02278502,0.02289531,0.02301057,0.0231348,0.02326183,0.02339541,0.02352866,0.02366541,0.02379802,0.02393045,0.024056,0.02417742,0.02428804,0.02439194,0.02448334
0.023524,0.02359872,0.0236617,0.02371148,0.02374975,0.02377557,0.02379072,0.02379433,0.02378854,0.02377272,0.02374895,0.02371655,0.02367762,0.02363138,0.02357987,0.02352226,0.02346046,0.0233936,0.02332349,0.02324918,0.02317245,0.0230923,0.02301044,0.02292585,0.02284022,0.02275249,0.02266433,0.02257469,0.02248521,0.02239484,0.02230522,0.02221528,0.0221267,0.02203838,0.021952,0.02186648,0.0217835,0.021702,0.02162364,0.02154738,0.02147491,0.02140516,0.02133984,0.0212779,0.02122105,0.02116825,0.02112121,0.02107891,0.02104306,0.02101264,0.02098938,0.02097226,0.02096301,0.0209606,0.02096677,0.02098047,0.02100341,0.02103452,0.02107547,0.0211251,0.02118502,0.02125393,0.0213333,0.02142164,0.02152019,0.02162716,0.02174344,0.02186687,0.02199788,0.02213392,0.02227482,0.02241786,0.02256208,0.02270496,0.02284516,0.02297937,0.02310763,0.02322711,0.02333754,0.02343626
0.02238441,0.02246075,0.02252616,0.02257589,0.02261485,0.02263858,0.02265253,0.02265266,0.02264442,0.02262381,0.02259641,0.02255827,0.02251494,0.02246239,0.02240608,0.02234191,0.02227523,0.02220183,0.02212698,0.0220464,0.02196525,0.02187921,0.02179338,0.02170338,0.02161429,0.02152168,0.02143061,0.02133663,0.02124478,0.02115062,0.02105916,0.02096596,0.02087603,0.02078494,0.02069769,0.02060985,0.02052644,0.02044304,0.02036465,0.02028688,0.02021473,0.02014383,0.02007918,0.02001641,0.01996054,0.01990722,0.01986147,0.01981894,0.01978467,0.01975433,0.01973294,0.0197162,0.01970913,0.01970743,0.01971611,0.01973088,0.01975672,0.0197893,0.01983357,0.01988515,0.01994888,0.02002026,0.02010399,0.02019538,0.02029888,0.02040949,0.02053131,0.02065895,0.02079608,0.02093676,0.02108431,0.02123209,0.02138339,0.02153084,0.02167778,0.02181747,0.0219523,0.02207568,0.02219112,0.02229278
0.02116187,0.02123946,0.02130395,0.0213537,0.02139053,0.02141337,0.02142425,0.0214223,0.02140991,0.02138647,0.02135437,0.02131295,0.02126462,0.02120865,0.02114734,0.02107986,0.02100839,0.020932,0.02085273,0.02076958,0.02068449,0.02059637,0.02050712,0.02041556,0.02032356,0.02022991,0.02013642,0.02004188,0.01994808,0.01985379,0.01976079,0.01966786,0.01957676,0.01948626,0.01939815,0.0193112,0.01922719,0.01914491,0.01906615,0.0189897,0.01891736,0.01884793,0.01878323,0.01872207,0.01866627,0.01861466,0.01856908,0.01852834,0.01849433,0.01846585,0.0184448,0.01843,0.01842335,0.01842368,0.01843289,0.01844979,0.01847629,0.01851115,0.01855625,0.01861029,0.01867506,0.01874915,0.01883418,0.01892855,0.01903364,0.01914753,0.01927127,0.01940249,0.01954179,0.01968636,0.01983619,0.0199882,0.02014165,0.02029355,0.02044271,0.02058558,0.02072203,0.02084883,0.02096576,0.02106988
0.01987835,0.01995423,0.0200181,0.02006548,0.02010101,0.02012061,0.0201295,0.02012402,0.02010946,0.02008224,0.02004783,0.02000267,0.01995217,0.01989269,0.01982954,0.01975895,0.01968608,0.01960707,0.01952694,0.0194417,0.01935628,0.01926661,0.01917754,0.01908492,0.01899357,0.0188993,0.01880687,0.01871209,0.01861968,0.01852546,0.01843413,0.0183415,0.01825228,0.01816228,0.0180762,0.01798987,0.017908,0.01782641,0.01774984,0.01767412,0.01760397,0.01753527,0.01747273,0.01741225,0.01735856,0.01730756,0.017264,0.01722378,0.01719168,0.01716361,0.01714435,0.01712985,0.01712487,0.01712537,0.01713613,0.0171531,0.01718104,0.01721589,0.01726235,0.01731632,0.0173824,0.01745639,0.01754273,0.01763701,0.01774344,0.01785729,0.0179824,0.01811363,0.01825438,0.01839894,0.01855032,0.01870217,0.01885731,0.01900874,0.01915931,0.01930239,0.01944015,0.01956615,0.01968348,0.01978641
0.01854738,0.01862159,0.01868233,0.01872786,0.01876015,0.01877804,0.01878383,0.01877658,0.01875896,0.01873028,0.01869317,0.01864696,0.01859426,0.01853427,0.0184695,0.018399,0.01832512,0.0182468,0.01816624,0.01808227,0.01799696,0.01790905,0.01782055,0.01773012,0.01763972,0.01754796,0.01745677,0.01736475,0.0172738,0.01718251,0.01709278,0.01700319,0.01691565,0.01682873,0.01674433,0.01666107,0.01658084,0.01650226,0.01642724,0.01635441,0.0162857,0.01621973,0.01615846,0.01610053,0.0160479,0.01599922,0.01595648,0.01591834,0.0158868,0.01586053,0.01584156,0.01582855,0.01582356,0.01582525,0.01583569,0.01585355,0.01588086,0.01591628,0.01596182,0.01601607,0.01608096,0.01615496,0.01623985,0.01633391,0.01643867,0.01655209,0.01667535,0.01680597,0.01694469,0.01708855,0.01723769,0.01738884,0.01754148,0.0176923,0.01784038,0.01798198,0.01811698,0.01824192,0.01835671,0.01845828
0.01718935,0.01725975,0.0173181,0.01736018,0.01739046,0.01740518,0.01740936,0.01739965,0.01738117,0.01735068,0.01731342,0.01726615,0.01721404,0.01715374,0.01709029,0.0170202,0.01694833,0.01687104,0.01679308,0.01671067,0.01662844,0.01654252,0.01645747,0.01636935,0.01628266,0.01619344,0.01610613,0.01601678,0.01592981,0.01584124,0.01575551,0.01566863,0.01558503,0.01550074,0.0154202,0.01533944,0.01526291,0.01518666,0.01511514,0.01504442,0.01497896,0.01491485,0.01485654,0.01480016,0.01475017,0.01470271,0.01466225,0.01462494,0.01459529,0.01456944,0.01455192,0.0145389,0.0145349,0.01453612,0.01454707,0.01456396,0.0145913,0.01462526,0.01467032,0.01472262,0.01478654,0.01485811,0.01494156,0.01503272,0.01513559,0.0152457,0.01536666,0.0154936,0.01562969,0.01576952,0.01591584,0.01606263,0.01621241,0.01635858,0.01650364,0.01664122,0.01677334,0.01689387,0.0170056,0.01710302
0.01581727,0.01588439,0.01593866,0.01597825,0.01600534,0.01601867,0.01602072,0.01601049,0.01599077,0.01596078,0.0159233,0.01587748,0.01582608,0.01576811,0.01570619,0.01563916,0.01556949,0.0154959,0.01542067,0.01534242,0.01526332,0.01518189,0.01510024,0.01501682,0.0149337,0.01484929,0.01476563,0.01468112,0.01459779,0.01451403,0.01443185,0.01434967,0.0142695,0.01418975,0.01411246,0.01403603,0.01396252,0.01389034,0.01382156,0.01375461,0.01369156,0.01363087,0.01357461,0.01352125,0.0134729,0.01342802,0.01338874,0.01335354,0.01332455,0.01330029,0.01328289,0.01327088,0.01326642,0.01326804,0.01327791,0.01329456,0.01332016,0.01335322,0.01339588,0.01344659,0.01350743,0.01357672,0.01365642,0.01374465,0.01384312,0.01394966,0.01406564,0.01418847,0.01431906,0.01445437,0.01459477,0.01473686,0.01488041,0.01502194,0.01516086,0.01529338,0.01541952,0.01553573,0.01564216,0.0157357
0.0144497,0.01451215,0.0145634,0.01459956,0.01462491,0.01463596,0.01463748,0.01462638,0.01460752,0.01457786,0.01454237,0.014498,0.01444959,0.01439398,0.01433587,0.01427194,0.01420673,0.01413677,0.01406647,0.01399224,0.01391837,0.01384121,0.01376497,0.01368595,0.01360832,0.01352833,0.01345016,0.01337003,0.0132921,0.01321262,0.01313571,0.01305765,0.01298256,0.01290671,0.01283426,0.01276148,0.01269252,0.01262368,0.01255912,0.01249515,0.01243594,0.01237782,0.01232497,0.01227373,0.0122283,0.01218503,0.01214813,0.01211397,0.01208678,0.01206294,0.01204669,0.01203444,0.01203044,0.01203109,0.01204067,0.01205559,0.0120801,0.01211062,0.01215136,0.0121987,0.01225676,0.01232183,0.01239791,0.01248108,0.0125751,0.01267579,0.01278657,0.01290284,0.0130276,0.01315579,0.01328996,0.0134245,0.01356174,0.01369554,0.0138282,0.01395372,0.01407407,0.01418351,0.01428467,0.01437238
0.0130984,0.01315698,0.01320414,0.01323799,0.01326084,0.01327131,0.013272,0.01326174,0.0132434,0.01321598,0.01318229,0.01314128,0.01309572,0.01304439,0.01298993,0.01293095,0.01286996,0.01280544,0.01273974,0.01267126,0.01260223,0.01253099,0.01245971,0.01238667,0.01231402,0.01224,0.01216675,0.01209251,0.01201939,0.01194564,0.01187339,0.01180086,0.0117302,0.01165966,0.01159137,0.0115236,0.0114585,0.01139432,0.01133326,0.01127356,0.01121743,0.01116314,0.0111129,0.01106499,0.01102163,0.01098113,0.01094571,0.01091369,0.01088733,0.01086494,0.0108488,0.01083724,0.01083256,0.01083309,0.01084114,0.01085506,0.01087714,0.01090573,0.01094309,0.01098752,0.01104121,0.01110237,0.01117308,0.01125134,0.01133902,0.01143387,0.01153741,0.01164701,0.01176379,0.01188468,0.01201033,0.0121373,0.01226574,0.0123921,0.01251619,0.01263429,0.01274666,0.01284979,0.01294414,0.01302662
0.01177907,0.01183288,0.01187705,0.01190796,0.01192964,0.01193883,0.01194,0.01193021,0.01191398,0.01188842,0.01185812,0.01182014,0.01177897,0.01173155,0.01168221,0.01162778,0.01157243,0.01151287,0.01145315,0.01138987,0.01132701,0.0112611,0.01119607,0.01112839,0.01106198,0.01099328,0.0109262,0.01085718,0.0107901,0.01072142,0.01065502,0.01058737,0.01052235,0.01045644,0.01039352,0.01033007,0.01027001,0.01020982,0.01015342,0.0100973,0.0100454,0.009994219,0.0099477,0.009902375,0.009862179,0.009823662,0.009790773,0.009760077,0.009735535,0.009713729,0.00969863,0.009686841,0.009682344,0.009681755,0.009689067,0.0097009,0.009721247,0.009746718,0.009781281,0.009821508,0.009871303,0.009927149,0.009992829,0.01006466,0.01014622,0.01023357,0.01032998,0.01043116,0.01053999,0.01065174,0.01076892,0.01088633,0.01100621,0.01112296,0.01123877,0.01134813,0.01145302,0.01154817,0.01163612,0.0117121
0.01050105,0.01055092,0.01059131,0.01062023,0.01064009,0.01064932,0.01065057,0.01064244,0.01062778,0.01060534,0.01057791,0.01054417,0.01050686,0.01046449,0.01041972,0.01037093,0.01032062,0.01026707,0.01021267,0.01015563,0.01009826,0.01003869,0.009979212,0.009917907,0.009857036,0.009794674,0.009733065,0.009670282,0.009608565,0.009545985,0.009484785,0.009423042,0.009363004,0.009302755,0.009244552,0.009186485,0.009130821,0.009075658,0.009023274,0.008971777,0.008923451,0.008876417,0.008832972,0.008791242,0.008753539,0.008718,0.008686948,0.008658533,0.008635093,0.008614791,0.008599978,0.008588833,0.008583722,0.008582833,0.008588547,0.008599055,0.008616739,0.008639783,0.008670545,0.008707175,0.008751977,0.008803016,0.008862484,0.008928295,0.009002451,0.009082625,0.009170539,0.009263529,0.009362964,0.009465791,0.009572972,0.009681132,0.009790801,0.009898504,0.0100045,0.01010517,0.01020114,0.01028899,0.01036954,0.01043975
0.009276287,0.009321543,0.009359053,0.009385429,0.009404423,0.009412947,0.009415099,0.009408054,0.009395957,0.009375989,0.009352352,0.00932218,0.009289576,0.00925159,0.009212187,0.009168314,0.009123815,0.009075541,0.009027243,0.008975691,0.008924575,0.008870615,0.008817461,0.008761802,0.008707266,0.008650528,0.00859521,0.00853798,0.008482456,0.008425309,0.008370158,0.008313679,0.008259496,0.00820429,0.008151692,0.008098391,0.008048025,0.007997291,0.007949836,0.007902364,0.00785853,0.007815048,0.007775583,0.007736859,0.00770255,0.007669391,0.007641065,0.007614322,0.007592856,0.007573432,0.007559753,0.007548602,0.007543696,0.007541826,0.007546724,0.007555186,0.007570943,0.007590789,0.007618434,0.007650642,0.00769107,0.007736411,0.007790219,0.007849051,0.007916282,0.007988255,0.008068084,0.008151809,0.008242215,0.00833498,0.008432556,0.008530229,0.008630228,0.008727504,0.008824237,0.008915452,0.009003181,0.009082652,0.009156353,0.009219943
0.008111122,0.008152425,0.00818637,0.008210842,0.008228294,0.008236959,0.008239466,0.008234178,0.008223891,0.008207078,0.008186471,0.008160493,0.008131837,0.008098798,0.008063989,0.00802559,0.007986122,0.007943678,0.007900693,0.007855198,0.007809573,0.007761803,0.007714238,0.007664832,0.00761592,0.007565443,0.00751573,0.007464719,0.007414733,0.007363711,0.007313981,0.007263482,0.007214548,0.007165122,0.007117546,0.007069767,0.007024133,0.0069786,0.006935521,0.006892859,0.006852974,0.006813839,0.006777823,0.006742904,0.006711461,0.006681483,0.006655359,0.006631088,0.00661107,0.006593318,0.006580242,0.006569871,0.006564627,0.00656255,0.006566073,0.006573242,0.006586494,0.006603868,0.006627788,0.006656265,0.006691679,0.006731975,0.006779441,0.0068319,0.006891482,0.006955815,0.007026795,0.007101774,0.007182355,0.007265568,0.007352683,0.00744046,0.007529817,0.007617431,0.007703994,0.007786077,0.007864669,0.007936493,0.008002714,0.008060376
0.007013699,0.00705051,0.007081512,0.007103541,0.007120034,0.00712805,0.007131306,0.007127074,0.007119101,0.00710465,0.007087518,0.007064932,0.007040609,0.007011717,0.006981864,0.006948143,0.00691407,0.006876667,0.006839381,0.006799174,0.006759447,0.006717126,0.006675584,0.006631722,0.0065889,0.006544006,0.006500395,0.006454952,0.006411029,0.006365512,0.006321752,0.006276639,0.006233529,0.006189314,0.006147356,0.006104549,0.006064264,0.0060234,0.005985332,0.005946966,0.005911683,0.005876396,0.005844493,0.005812895,0.005784998,0.00575773,0.005734498,0.005712239,0.005694369,0.00567784,0.005666075,0.005656042,0.005651175,0.005648452,0.005651318,0.005656758,0.005668219,0.005682684,0.005703586,0.005727888,0.005758981,0.005793774,0.005835575,0.005881186,0.005933776,0.005989974,0.006052738,0.006118458,0.006189828,0.006262945,0.006340237,0.006417486,0.006496941,0.006574114,0.006651215,0.006723822,0.006794018,0.006857536,0.006916824,0.006967963
