2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008,2.7008
2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339,2.7339
2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581,2.7581
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692
2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803,2.7803
2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046,2.8046
2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377,2.8377
2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739,2.8739
2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907,2.907
2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312,2.9312
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423
2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534,2.9534
2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776,2.9776
3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107,3.0107
