0.005885856,0.004157415,0.002441136,0.0007807678,-0.0007944801,-0.002252829,-0.003578988,-0.004753347,-0.005759036,-0.006598989,-0.007274646,-0.007790856,-0.008157672,-0.008388927,-0.008500933,-0.008503851,-0.008415791,-0.008241269,-0.007988038,-0.007660657,-0.00727429,-0.006837447,-0.006360755,-0.005852057,-0.005325975,-0.004793402,-0.004270224,-0.003759758,-0.003264328,-0.002785872,-0.002331591,-0.001910554,-0.001537055,-0.001222133,-0.0009767424,-0.0008046855,-0.0007110815,-0.0006971094,-0.0007666597,-0.0009186649,-0.001150017,-0.001453388,-0.001827005,-0.002269871,-0.002782535,-0.003363284,-0.004008752,-0.004711366,-0.005461482,-0.006242147,-0.007033006,-0.007809239,-0.008546405,-0.00922033,-0.009808271,-0.01028756,-0.01064044,-0.01084985,-0.01089418,-0.01075266,-0.01041175,-0.009864507,-0.009101412,-0.008113861,-0.006902569,-0.005477048,-0.003859448,-0.002075615,-0.0001531855,0.001877289,0.003990829,0.006161106,0.008360326,0.01055193,0.01268475,0.01470084,0.01654968,0.01819603,0.01962272,0.020818,0.02177241,0.02248761,0.02297049,0.0232236,0.02326284,0.0231089,0.02279433,0.02234379,0.02177307,0.0211068,0.02037812,0.01962974,0.01888751,0.01815713,0.0174518,0.01679119,0.01621758,0.0157365,0.01534444,0.01505338,0.0148757,0.01483056,0.01489473,0.01503757,0.01524452,0.01549711,0.01577863,0.0160445,0.01625476,0.01637316,0.01635695,0.01616226,0.0157873,0.01518297,0.01438048,0.01336045,0.01214577,0.01076218,0.009230687,0.007592652
0.008765878,0.007332519,0.005868894,0.004405161,0.002976086,0.001606635,0.0003250167,-0.0008536197,-0.001919947,-0.002857447,-0.003659806,-0.004329029,-0.004870017,-0.005288608,-0.005593768,-0.005799173,-0.005911104,-0.0059418,-0.005892452,-0.00577013,-0.005582043,-0.005340295,-0.005051997,-0.00472969,-0.004383597,-0.00402713,-0.003668185,-0.00331763,-0.002977266,-0.002649577,-0.002334866,-0.002039544,-0.001775188,-0.001557191,-0.001393848,-0.001290759,-0.001250174,-0.001277613,-0.001374767,-0.001542549,-0.001776778,-0.002074871,-0.002434002,-0.002853382,-0.003330707,-0.003863382,-0.004446012,-0.005069659,-0.00572016,-0.006379943,-0.007028975,-0.007643186,-0.008194411,-0.008658062,-0.009009423,-0.009225417,-0.009285021,-0.009171429,-0.008869963,-0.008364873,-0.007644584,-0.006699644,-0.005525852,-0.004124968,-0.002503794,-0.0006764027,0.001333751,0.003491886,0.005756034,0.008091722,0.01046898,0.01285816,0.0152215,0.0175156,0.01968765,0.02168367,0.02345055,0.02495332,0.02618345,0.02714056,0.02782204,0.02822923,0.02836885,0.02825864,0.02792449,0.02739755,0.02669343,0.02583637,0.02486579,0.02382058,0.02273587,0.02162515,0.02051255,0.01944214,0.0184333,0.01750348,0.01664481,0.01587812,0.0152416,0.01474926,0.01439831,0.01416853,0.01406562,0.01409134,0.01422319,0.01443663,0.01469706,0.01499202,0.01529003,0.01554649,0.01571916,0.01577672,0.01567014,0.01541724,0.01496616,0.01433605,0.01352526,0.01254,0.01140241,0.01013195
0.01078356,0.009676777,0.008503539,0.007296253,0.006077588,0.004876952,0.003711208,0.0026035,0.00157663,0.0006381511,-0.0002026152,-0.0009385695,-0.001570586,-0.002101213,-0.002535576,-0.002875239,-0.003132426,-0.003310457,-0.003416664,-0.00344943,-0.003417168,-0.003329132,-0.003197954,-0.003029228,-0.002835029,-0.002624428,-0.002411159,-0.002201419,-0.002000848,-0.001808687,-0.001629395,-0.001466305,-0.00132782,-0.001220768,-0.001155317,-0.00113569,-0.001168443,-0.001256576,-0.00140394,-0.001608388,-0.001868829,-0.002180545,-0.002543053,-0.002953964,-0.003411378,-0.003907857,-0.004434188,-0.004977709,-0.00552481,-0.006054496,-0.006546692,-0.006975962,-0.007314906,-0.00753626,-0.007614012,-0.007523703,-0.00724997,-0.006778301,-0.006094678,-0.005187931,-0.004049945,-0.002680668,-0.001081622,0.0007443135,0.002784236,0.005016326,0.007403111,0.00990188,0.01246962,0.01506733,0.01765799,0.02019965,0.02264973,0.02496084,0.02708202,0.02896237,0.03055396,0.03182769,0.03277972,0.03341451,0.03373566,0.03376121,0.03350947,0.03299036,0.03223197,0.03126835,0.03014004,0.02887793,0.02750557,0.02605704,0.02457067,0.02309473,0.02165825,0.02027057,0.01894615,0.01770512,0.01659138,0.01561114,0.01476016,0.01405196,0.01349918,0.01312311,0.01290422,0.01281793,0.01285434,0.01300204,0.0132503,0.01356305,0.01391075,0.01426487,0.01458416,0.01482432,0.01497432,0.01497358,0.01484069,0.01454339,0.0140865,0.01347299,0.01270435,0.01180273
0.01191488,0.01112958,0.01026303,0.00933247,0.008363505,0.007374571,0.006391565,0.005429729,0.004501238,0.003628017,0.002822696,0.002091497,0.001437959,0.0008639275,0.0003694117,-5.16489e-05,-0.0003971653,-0.0006747837,-0.0008851339,-0.001032764,-0.001117862,-0.00114967,-0.001136424,-0.001090199,-0.001018779,-0.0009335859,-0.0008386882,-0.0007441944,-0.0006580477,-0.0005868474,-0.0005316816,-0.0004946033,-0.0004772002,-0.0004857318,-0.0005236699,-0.0005974254,-0.000711177,-0.0008721955,-0.001081233,-0.001336565,-0.001633283,-0.001970156,-0.002343909,-0.002751096,-0.003185015,-0.003637223,-0.004095664,-0.00454579,-0.004968282,-0.005342429,-0.005645692,-0.005853636,-0.00593688,-0.005869336,-0.005625783,-0.005186045,-0.004533048,-0.003654472,-0.002546116,-0.00120548,0.0003711198,0.002186271,0.004231851,0.006488807,0.008935824,0.01154331,0.01427111,0.01706881,0.01988467,0.02267686,0.02540145,0.02801039,0.0304537,0.03267969,0.03464286,0.0363033,0.03761862,0.03856473,0.03914566,0.03937751,0.03927366,0.038853,0.03813645,0.03715077,0.03593252,0.03452408,0.03294908,0.03123809,0.02943815,0.02759574,0.02574862,0.02391319,0.02211833,0.02040992,0.01880912,0.01733075,0.01596909,0.01474664,0.01369656,0.0128298,0.01214341,0.0116186,0.01126427,0.01108395,0.0110584,0.01116782,0.01138381,0.01169761,0.01208699,0.01251457,0.01294289,0.01334193,0.01365953,0.01390374,0.01401764,0.01401225,0.0138705,0.01358296,0.01315623,0.01259459
0.01214536,0.01167193,0.0111037,0.01045962,0.009752275,0.009002202,0.0082221,0.007433248,0.006657639,0.00590468,0.005187262,0.004517118,0.003900178,0.003339196,0.00283509,0.002391659,0.002003208,0.001672793,0.001395796,0.001175026,0.001006884,0.0008878672,0.0008075018,0.000761055,0.0007379344,0.0007305372,0.0007278968,0.0007269684,0.0007183374,0.0006951284,0.0006491942,0.0005790268,0.0004852853,0.0003721455,0.0002364623,7.460728e-05,-0.0001213141,-0.0003537245,-0.0006243981,-0.0009287436,-0.001263082,-0.001620314,-0.001996328,-0.002384161,-0.002776446,-0.003160471,-0.003521654,-0.003841932,-0.004102458,-0.004279124,-0.004347717,-0.004282229,-0.004057162,-0.003645838,-0.0030258,-0.002180191,-0.00110003,0.0002225457,0.001788641,0.003594483,0.005637323,0.007908762,0.01039163,0.01306201,0.01588906,0.01883418,0.02184344,0.02486235,0.02784505,0.03074584,0.03351146,0.03608083,0.03840146,0.04042564,0.04211446,0.04343744,0.04436902,0.04489557,0.04502312,0.04477129,0.04416119,0.04323016,0.04201242,0.04052863,0.03881398,0.03691203,0.034872,0.03273124,0.03051887,0.02827489,0.02603844,0.02385905,0.02176771,0.01977501,0.017899,0.01615716,0.01459141,0.01320804,0.01199847,0.01097179,0.01013876,0.009518496,0.009092542,0.008839364,0.008750467,0.008817008,0.009030893,0.009357875,0.009775477,0.0102623,0.01078149,0.01129338,0.01178487,0.01219219,0.01253163,0.0127655,0.01288805,0.01288961,0.01276196,0.01251398
0.01149305,0.01130102,0.01101567,0.0106422,0.01019531,0.009684506,0.009129991,0.008544189,0.007937298,0.007330354,0.006736606,0.006165089,0.005623498,0.005117503,0.004650119,0.004219542,0.003831695,0.003484047,0.003179882,0.002916623,0.002696702,0.002517055,0.00237442,0.002259447,0.002165937,0.002083945,0.002010249,0.0019374,0.001857692,0.001758916,0.001635218,0.001484068,0.001308414,0.001110384,0.0008935257,0.0006550003,0.0003920501,0.0001013568,-0.0002139844,-0.0005508461,-0.0009015457,-0.00125831,-0.001610464,-0.001948154,-0.002259339,-0.002531608,-0.002749079,-0.002892119,-0.002936519,-0.002858272,-0.002631402,-0.002232054,-0.001636035,-0.000820595,0.0002318066,0.001529531,0.00308083,0.004887954,0.006940689,0.009225245,0.01173151,0.01445065,0.01735546,0.02040369,0.02355207,0.02675459,0.0299603,0.0331136,0.03616375,0.03906083,0.04174479,0.04415103,0.04622304,0.04791925,0.04921036,0.05008176,0.05052557,0.05053629,0.05012568,0.0493217,0.04815625,0.04666756,0.04489392,0.04287399,0.04064792,0.03826412,0.03575557,0.03316065,0.03053003,0.02791183,0.0253428,0.02283997,0.02043403,0.01816964,0.01607072,0.01414892,0.01239504,0.01083196,0.00948734,0.008365477,0.007460288,0.006751048,0.006246534,0.005950043,0.005843491,0.005908174,0.006117138,0.006460289,0.006919177,0.007462348,0.008057703,0.008679507,0.009278185,0.009860024,0.01036924,0.01081414,0.01116825,0.01141523,0.0115536,0.01157795
0.009964045,0.01003018,0.01000044,0.00988314,0.009680288,0.009404197,0.009061963,0.008671902,0.008251957,0.007809731,0.00735735,0.006908027,0.006469276,0.006046141,0.005640529,0.005259217,0.004899101,0.004566561,0.00426032,0.003986042,0.00374171,0.003529077,0.003343354,0.003183885,0.003042514,0.002914627,0.002789179,0.002663688,0.002531096,0.002384487,0.002212223,0.002010981,0.001780568,0.001528711,0.001257737,0.0009710837,0.0006663135,0.000347822,1.850307e-05,-0.0003147992,-0.0006456296,-0.0009584748,-0.001240125,-0.001476045,-0.001654668,-0.001759897,-0.001773899,-0.001673009,-0.001434679,-0.001032107,-0.0004414777,0.0003595208,0.00138794,0.00266457,0.004200237,0.005997972,0.008053883,0.01036118,0.01290619,0.01566935,0.01863005,0.0217629,0.02503003,0.02838604,0.03177473,0.03514295,0.03843477,0.04160067,0.04459502,0.04736112,0.04983175,0.0519366,0.0536225,0.05486157,0.05563545,0.05594414,0.05580226,0.05521841,0.05420447,0.05278829,0.05100955,0.04892501,0.04658481,0.04402187,0.04127209,0.03838224,0.03541086,0.03240272,0.02938787,0.02640462,0.02349035,0.02069577,0.01804994,0.01556189,0.01325146,0.01113471,0.009245081,0.00758632,0.006147806,0.00493372,0.003949184,0.003208826,0.002691978,0.002378243,0.002259783,0.002328337,0.002572746,0.002957126,0.003459419,0.004062629,0.004733742,0.005439293,0.006168915,0.006862895,0.007538668,0.00815659,0.008704872,0.009168277,0.009533498,0.009801172
0.007580547,0.007870577,0.008072314,0.008182133,0.008205021,0.008143556,0.008012911,0.007822116,0.007577761,0.007298117,0.00699488,0.006677498,0.006353592,0.006029312,0.00570788,0.005389007,0.005080773,0.004782851,0.004501151,0.004235678,0.003990741,0.00376695,0.003566162,0.003383053,0.003215018,0.003056429,0.002905155,0.002752541,0.002593562,0.002420188,0.002226512,0.00200747,0.001762648,0.00149341,0.001206979,0.000908845,0.0006058415,0.0003025211,7.015361e-06,-0.0002731017,-0.0005251456,-0.0007346743,-0.0008831637,-0.0009543495,-0.0009320753,-0.0008002677,-0.0005385035,-0.0001219561,0.0004759906,0.001278455,0.002305589,0.003572,0.005091953,0.006879086,0.008936268,0.01125682,0.01383199,0.01664473,0.01967105,0.02288151,0.02624373,0.02972495,0.03328064,0.03685041,0.04036476,0.04376529,0.04701204,0.05006491,0.05286894,0.05535827,0.05746416,0.05912475,0.0602929,0.06095073,0.06109688,0.06075151,0.0599433,0.05869121,0.05701448,0.05494659,0.05253775,0.04984216,0.04691154,0.04379612,0.04053641,0.03718011,0.03376797,0.03034481,0.02696077,0.02365717,0.02046834,0.01741289,0.01452071,0.01183277,0.009371454,0.007146228,0.005139366,0.003369735,0.001863341,0.0006198448,-0.0003728464,-0.001139518,-0.001673993,-0.001975386,-0.002059907,-0.001945797,-0.001663662,-0.001227482,-0.0006585016,1.232233e-05,0.0007578821,0.001557747,0.00236916,0.003202458,0.004004848,0.004783697,0.005506736,0.006155026,0.006721864,0.007196637
0.004347462,0.004839843,0.005244313,0.005561262,0.005785011,0.005921862,0.00597582,0.005961408,0.005892639,0.005774079,0.005617242,0.005434195,0.005231743,0.005013512,0.004781902,0.004543729,0.004297828,0.004052279,0.003808397,0.003573491,0.003348025,0.003135905,0.002936518,0.002752681,0.002580847,0.002420694,0.002264269,0.002108279,0.001947708,0.001780785,0.001599445,0.001398659,0.0011755,0.0009353438,0.0006827449,0.0004279244,0.0001796423,-4.979902e-05,-0.0002516122,-0.0004122645,-0.0005176247,-0.000548128,-0.0004865256,-0.00031465,-1.624061e-05,0.00042945,0.001046597,0.001862489,0.002898536,0.004174433,0.005702244,0.007490061,0.009544696,0.01187421,0.01447213,0.01732586,0.02040935,0.02369428,0.02715533,0.03075737,0.03445254,0.03818572,0.04190808,0.04556198,0.04906832,0.05236576,0.05542216,0.05821001,0.0606739,0.06273913,0.06433652,0.06541337,0.06593736,0.06590443,0.06533235,0.06425696,0.0627194,0.06075306,0.05838135,0.05563825,0.05257965,0.04927275,0.04577612,0.04213284,0.03838078,0.03456404,0.03074505,0.02697098,0.02326971,0.01967056,0.01620857,0.01293525,0.009877959,0.007042306,0.004444999,0.002099215,2.806268e-05,-0.001772208,-0.00331051,-0.004585124,-0.005596877,-0.006337626,-0.006831589,-0.007100566,-0.007149767,-0.006986963,-0.006629055,-0.006115881,-0.005474817,-0.004726794,-0.003900847,-0.003022441,-0.00209492,-0.001171545,-0.0002320519,0.0006823396,0.001556922,0.002372102,0.003111648,0.003772439
0.0002861588,0.0009523015,0.001538233,0.002033867,0.002438096,0.002748939,0.00298007,0.003136269,0.003221468,0.003250472,0.00323484,0.00318196,0.003098615,0.002988498,0.00285534,0.002698198,0.002527103,0.002342956,0.002154681,0.001963322,0.001776186,0.001594471,0.001423341,0.001260696,0.001109858,0.0009680701,0.0008374009,0.0007100649,0.0005833106,0.0004528229,0.0003188225,0.000176441,2.544593e-05,-0.000134732,-0.0002947481,-0.000445565,-0.0005705624,-0.0006580241,-0.0006920925,-0.0006579425,-0.000533968,-0.0003039956,5.101968e-05,0.000547849,0.001208321,0.002052804,0.003108564,0.004399964,0.005946838,0.007757578,0.009836282,0.01218089,0.01479595,0.01767728,0.02080895,0.02416706,0.02771752,0.03142178,0.0352461,0.03914424,0.0430535,0.04691133,0.05066949,0.0542606,0.05760093,0.06063237,0.0633489,0.06572907,0.06770463,0.06919567,0.07014183,0.07051191,0.07028864,0.06947791,0.06812028,0.06626622,0.0639625,0.06124981,0.05816475,0.05475013,0.05106821,0.0471748,0.04312566,0.03897919,0.03478064,0.03057287,0.02639484,0.02228995,0.01830455,0.01446948,0.01081605,0.007361797,0.004138464,0.001181821,-0.001491242,-0.003877188,-0.00600071,-0.007850251,-0.009399747,-0.0106526,-0.01162464,-0.01234548,-0.01281243,-0.01302913,-0.01300732,-0.01276459,-0.01233558,-0.01173998,-0.01100661,-0.01017521,-0.009268182,-0.008297313,-0.007294282,-0.006245599,-0.005200514,-0.004152464,-0.003137,-0.002176803,-0.001281154,-0.0004609433
-0.00458946,-0.003764805,-0.003021118,-0.002363398,-0.001801748,-0.001332863,-0.0009525524,-0.0006503598,-0.0004152497,-0.0002455904,-0.0001292628,-5.681715e-05,-2.226491e-05,-2.455015e-05,-6.100113e-05,-0.0001258583,-0.0002181061,-0.0003282889,-0.0004520669,-0.0005806764,-0.0007108822,-0.0008390281,-0.0009632375,-0.001076934,-0.001177243,-0.001262863,-0.001338102,-0.001403286,-0.001460489,-0.001509025,-0.001550137,-0.001585847,-0.001616359,-0.001636498,-0.001639033,-0.001611977,-0.001540554,-0.001406339,-0.001192139,-0.0008777193,-0.0004416709,0.0001360037,0.0008707942,0.001779914,0.002884372,0.004207645,0.005777801,0.00761529,0.009727259,0.01211318,0.01476668,0.01768085,0.02085145,0.02426316,0.02789063,0.03170214,0.03564567,0.03967285,0.04374828,0.04781995,0.05181058,0.05564243,0.05926794,0.06262778,0.06564175,0.0682633,0.07049367,0.07231151,0.07365048,0.07443468,0.07461664,0.07418082,0.0731281,0.07148217,0.06930056,0.06664006,0.06355684,0.06010284,0.05632111,0.05225894,0.04797794,0.04353939,0.03900088,0.03441122,0.0298145,0.02524972,0.02077118,0.01641896,0.01221466,0.008179994,0.004346539,0.0007619681,-0.002545688,-0.005574749,-0.008313915,-0.01075769,-0.0128894,-0.0147196,-0.01625634,-0.01750052,-0.01845564,-0.0191182,-0.01951659,-0.019675,-0.0195938,-0.01927968,-0.01875445,-0.01806293,-0.0172415,-0.01632225,-0.01533173,-0.01428366,-0.01317038,-0.01204129,-0.01087506,-0.00971441,-0.008575394,-0.007483089,-0.006452971,-0.005486577
-0.01023632,-0.009275321,-0.008389805,-0.007593382,-0.006890746,-0.00628429,-0.005759996,-0.005316568,-0.004952569,-0.004655214,-0.004413166,-0.004220858,-0.004072708,-0.003966557,-0.003899575,-0.003873066,-0.003874949,-0.003902149,-0.003943023,-0.003993901,-0.004045547,-0.004096985,-0.004141148,-0.004175457,-0.004191032,-0.004189203,-0.004165403,-0.004123424,-0.004062342,-0.003984132,-0.00388222,-0.003755842,-0.003601439,-0.003417777,-0.003192418,-0.002914404,-0.002564473,-0.00212647,-0.001577526,-0.0008976026,-6.142092e-05,0.0009461949,0.002141547,0.00354022,0.005165586,0.007038109,0.00918251,0.01160802,0.01431403,0.01728677,0.02051178,0.02397564,0.0276678,0.03155565,0.03560654,0.03977538,0.0440057,0.04824017,0.05243157,0.05651863,0.06041722,0.06405611,0.06739032,0.07035428,0.07287945,0.07493887,0.07654717,0.07767341,0.07824846,0.07821051,0.077535,0.07622618,0.07429954,0.07179286,0.06877686,0.06531542,0.06147109,0.05730082,0.05285903,0.04820229,0.04339188,0.03847249,0.03349598,0.02852335,0.02360425,0.01877526,0.01406263,0.00949886,0.005121339,0.0009558377,-0.002970983,-0.006646865,-0.01003957,-0.01311776,-0.01587093,-0.01830505,-0.02044697,-0.02228726,-0.02380282,-0.02500091,-0.02589876,-0.02652653,-0.02688516,-0.02698158,-0.02682198,-0.02642263,-0.02582166,-0.02504412,-0.02412864,-0.0231261,-0.02205726,-0.02092334,-0.01974244,-0.01849916,-0.01724391,-0.01597138,-0.01472009,-0.0135147,-0.0123627,-0.01127025
-0.01660138,-0.01551503,-0.01450662,-0.01358355,-0.01275834,-0.01202518,-0.01138014,-0.01081503,-0.01032242,-0.009900803,-0.009539078,-0.009228454,-0.008964873,-0.008747487,-0.008575816,-0.008443126,-0.008346909,-0.008274049,-0.008217785,-0.008165254,-0.008113155,-0.008056698,-0.007992575,-0.007908315,-0.007798364,-0.007658797,-0.007492344,-0.007294618,-0.007064681,-0.006798232,-0.006492039,-0.006139953,-0.005739038,-0.005280004,-0.004753798,-0.004144928,-0.003438259,-0.002612076,-0.00164624,-0.0005167028,0.0007962446,0.002310232,0.00403626,0.005990981,0.008191525,0.01065863,0.01340841,0.01643954,0.01973496,0.02327379,0.02703198,0.03099469,0.03513545,0.03940952,0.04377745,0.04818645,0.05256696,0.05685421,0.06099408,0.06492569,0.068565,0.07184187,0.07470969,0.07711509,0.07900976,0.08038974,0.08125437,0.08156457,0.08126884,0.08033167,0.07874851,0.07653365,0.07371908,0.07036047,0.06653164,0.06230189,0.05774293,0.05292148,0.04789242,0.04271277,0.03743718,0.03211621,0.02679992,0.02153601,0.01636761,0.01132761,0.006454539,0.001773556,-0.002704761,-0.006959823,-0.0109655,-0.01467979,-0.01808074,-0.02116793,-0.02393602,-0.02638805,-0.02850901,-0.03030782,-0.03179578,-0.03297636,-0.03385518,-0.03442828,-0.03472709,-0.03477385,-0.03456481,-0.03410574,-0.03342379,-0.03256636,-0.0315788,-0.03050088,-0.02936119,-0.02816306,-0.02688855,-0.02558148,-0.02422542,-0.02286622,-0.02152193,-0.02021701,-0.01896218,-0.01775379
-0.02358746,-0.02239533,-0.02127652,-0.0202459,-0.01930962,-0.0184643,-0.01769817,-0.01701102,-0.01640488,-0.01586536,-0.01538383,-0.01495368,-0.01457231,-0.01423647,-0.01394701,-0.01370198,-0.01348849,-0.01329852,-0.01311767,-0.01293726,-0.01274998,-0.0125519,-0.01233479,-0.01208958,-0.01180792,-0.01148701,-0.01112089,-0.01070845,-0.01024698,-0.009733487,-0.00915921,-0.008514362,-0.00779281,-0.00698767,-0.006086564,-0.005074338,-0.003932532,-0.002642625,-0.001183609,0.0004661059,0.002324634,0.004402291,0.006708536,0.009258374,0.01206633,0.01514569,0.01849914,0.02211122,0.02595741,0.03000649,0.03422802,0.03860079,0.04308533,0.04762457,0.05217258,0.05666531,0.06103474,0.06521192,0.06912748,0.07271937,0.07591671,0.0786696,0.08092856,0.08263821,0.0837772,0.08436125,0.08438302,0.0837971,0.08256604,0.0806855,0.07817215,0.07505604,0.07138168,0.06721261,0.06262461,0.05769636,0.05250273,0.0471122,0.04158464,0.03597863,0.0303444,0.02471856,0.01914348,0.01367433,0.008352475,0.00320715,-0.001752496,-0.006508709,-0.01103578,-0.01530931,-0.0193095,-0.023028,-0.0264423,-0.02952216,-0.03226424,-0.03468112,-0.03679723,-0.03859676,-0.04006378,-0.04120719,-0.0420459,-0.04260681,-0.04289186,-0.04290342,-0.04264471,-0.0421331,-0.04141106,-0.04050413,-0.0394572,-0.03832409,-0.03712952,-0.03586905,-0.03455193,-0.03315739,-0.03174108,-0.03030125,-0.02888037,-0.02749601,-0.02615115,-0.02484588
-0.03107357,-0.02978676,-0.02857414,-0.02744496,-0.02641078,-0.02545875,-0.0245884,-0.02379192,-0.02306532,-0.02240438,-0.02180063,-0.02124417,-0.02073413,-0.02026876,-0.01985117,-0.01946993,-0.01912129,-0.01878669,-0.01845565,-0.01811076,-0.01775165,-0.01736937,-0.01695905,-0.01650283,-0.01599774,-0.01543476,-0.01481497,-0.01412918,-0.01337566,-0.01254471,-0.01163279,-0.01062647,-0.009519773,-0.008297417,-0.006951977,-0.005464808,-0.003822816,-0.00200335,7.880416e-06,0.002232878,0.00467951,0.007357297,0.01026814,0.01342689,0.01683803,0.02050896,0.02442582,0.02856394,0.03288541,0.03735449,0.04193317,0.04659571,0.05128397,0.05593967,0.06050761,0.06491898,0.06909951,0.07298118,0.07649066,0.07957412,0.08218034,0.08426634,0.08577519,0.08667118,0.08696375,0.08668032,0.08578854,0.08424906,0.0820552,0.07923444,0.07581643,0.07184051,0.06736387,0.06245956,0.05719994,0.05166895,0.04594484,0.0401009,0.03419095,0.02826666,0.02236962,0.01654547,0.01083188,0.005265499,-0.0001246553,-0.005314439,-0.01028323,-0.01501943,-0.01952241,-0.02377461,-0.02775772,-0.03143313,-0.03479309,-0.03783612,-0.04056379,-0.04298164,-0.04507175,-0.04683595,-0.04829152,-0.04944145,-0.05029213,-0.05083771,-0.05110824,-0.05111456,-0.05085256,-0.05033282,-0.04958669,-0.04865747,-0.04759138,-0.04642602,-0.04519714,-0.04390613,-0.04253214,-0.0411115,-0.03963232,-0.03814508,-0.03667007,-0.03522312,-0.03380836,-0.03241867
-0.03888825,-0.03752704,-0.03623199,-0.03502043,-0.03389427,-0.03284452,-0.03186362,-0.03095193,-0.03011243,-0.02932843,-0.02859329,-0.02790034,-0.02724958,-0.02663831,-0.02606955,-0.02553582,-0.02502148,-0.02451367,-0.02399315,-0.02344896,-0.0228753,-0.02226466,-0.02160605,-0.02088849,-0.02010589,-0.01925056,-0.01831406,-0.01729218,-0.01618078,-0.01497271,-0.01365886,-0.01222706,-0.01066693,-0.008967121,-0.007116768,-0.005100898,-0.00290404,-0.0005106599,0.00209285,0.004920459,0.007975922,0.01125723,0.01476493,0.01850856,0.02248762,0.02669435,0.03109912,0.03566615,0.04035467,0.04511996,0.04992148,0.05472139,0.05945368,0.06405929,0.06847268,0.0726158,0.07642592,0.07984065,0.08278294,0.08520314,0.08707594,0.08837529,0.08904078,0.08904529,0.08842786,0.08721703,0.08537939,0.08288706,0.07975386,0.07603075,0.07176327,0.06700581,0.06182317,0.05628802,0.0504729,0.0444647,0.03833856,0.03216313,0.02599266,0.01987461,0.01384615,0.007938314,0.002180235,-0.00338947,-0.008746613,-0.01387509,-0.01878219,-0.02345879,-0.02788678,-0.03205075,-0.03593992,-0.03954948,-0.04286736,-0.0458652,-0.04854664,-0.05092291,-0.05301178,-0.05479106,-0.05625186,-0.05740272,-0.05825929,-0.05884543,-0.05915863,-0.059189,-0.05894056,-0.05843993,-0.05772823,-0.05682415,-0.05576725,-0.05460562,-0.05337038,-0.05206298,-0.05069185,-0.04923268,-0.04774135,-0.04621949,-0.04471144,-0.0432249,-0.04175647,-0.04030498
-0.04683475,-0.04541133,-0.04404997,-0.04276264,-0.04155219,-0.04040493,-0.03932454,-0.03830391,-0.03733778,-0.03642035,-0.03554311,-0.03469855,-0.03388716,-0.0331103,-0.03237007,-0.03164982,-0.03094116,-0.03022162,-0.02947582,-0.02868723,-0.02785406,-0.0269651,-0.02601172,-0.02497864,-0.02386375,-0.02265422,-0.0213479,-0.01993443,-0.01840977,-0.0167621,-0.0149869,-0.0130734,-0.0110116,-0.008784646,-0.006385936,-0.003800725,-0.001020225,0.001969947,0.005175849,0.008606197,0.01225328,0.01611136,0.02017533,0.02444908,0.02891947,0.0335669,0.03834847,0.0432225,0.04813791,0.05304844,0.0579113,0.06267917,0.067279,0.07165817,0.0757388,0.0794426,0.08271012,0.0854893,0.08771671,0.08935698,0.09040408,0.09082821,0.09057093,0.08963847,0.08809112,0.08595081,0.083175,0.07975858,0.07574569,0.07120372,0.06618749,0.06075857,0.0549892,0.04895432,0.04272255,0.0363761,0.02998788,0.02362465,0.01733115,0.01114527,0.005096258,-0.0007789735,-0.006457867,-0.01192431,-0.01716682,-0.02217831,-0.02695128,-0.0314795,-0.03576778,-0.03981159,-0.04360219,-0.04710766,-0.05032635,-0.05325935,-0.05591287,-0.05828677,-0.06035731,-0.06212454,-0.06360848,-0.06481171,-0.06573319,-0.06636508,-0.06673052,-0.06682612,-0.06665123,-0.06622799,-0.0655805,-0.06474103,-0.06374568,-0.06262337,-0.06141473,-0.06013197,-0.05875972,-0.05733136,-0.05583271,-0.05431695,-0.0528013,-0.05129602,-0.04979753,-0.04830161
