0.99508,0.99794,1.0042,1.0127,1.022,1.0306,1.0368,1.0397,1.0397,1.0432,1.051,1.0617,1.0733,1.084,1.0918,1.0953,1.0953,1.0996,1.109,1.1217,1.1357,1.1485,1.1579,1.1622,1.1622,1.1693,1.1849,1.2062,1.2295,1.2508,1.2664,1.2736,1.2736,1.2843,1.3077,1.3396,1.3746,1.4065,1.4299,1.4406,1.4406,1.4549,1.4861,1.5287,1.5753,1.6179,1.6491,1.6634,1.6634,1.6777,1.7089,1.7514,1.7981,1.8407,1.8718,1.8861,1.8861,1.9004,1.9316,1.9742,2.0209,2.0635,2.0947,2.1089,2.1089,2.1232,2.1544,2.197,2.2436,2.2862,2.3174,2.3317,2.3317,2.3388,2.3544,2.3757,2.3991,2.4204,2.436,2.4431,2.4431,2.4502,2.4658,2.4871,2.5104,2.5317,2.5473,2.5544,2.5544,2.5616,2.5772,2.5985,2.6218,2.6431,2.6587,2.6658,2.6658,2.6687,2.6749,2.6835,2.6928,2.7013,2.7076,2.7104,2.7104,2.7133,2.7195,2.728,2.7373,2.7458,2.7521,2.7549,2.7549,2.7578,2.764,2.7726,2.7819,2.7904,2.7966,2.7995,2.7995,2.8009,2.8041,2.8083,2.813,2.8172,2.8203,2.8218,2.8218,2.8232,2.8263,2.8306,2.8353,2.8395,2.8427,2.8441,2.8441,2.8455,2.8486,2.8529,2.8575,2.8618,2.8649,2.8663,2.8663,2.8678,2.8709,2.8751,2.8798,2.884,2.8872,2.8886,2.8886,2.89,2.8932,2.8974,2.9021,2.9064,2.9095,2.9109,2.9109,2.9123,2.9155,2.9197,2.9244,2.9286,2.9317,2.9332,2.9332,2.9346,2.9377,2.942,2.9466,2.9509,2.954,2.9554,2.9554,2.9569,2.96,2.9642,2.9689,2.9732,2.9763,2.9777,2.9777,2.9792,2.9823,2.9865,2.9912,2.9955,2.9986,3
0.99367,0.99653,1.0028,1.0113,1.0206,1.0292,1.0354,1.0383,1.0383,1.0418,1.0496,1.0603,1.072,1.0826,1.0904,1.094,1.094,1.0983,1.1076,1.1204,1.1344,1.1472,1.1566,1.1609,1.1609,1.168,1.1836,1.2049,1.2283,1.2496,1.2652,1.2723,1.2723,1.2831,1.3065,1.3384,1.3734,1.4054,1.4288,1.4395,1.4395,1.4538,1.485,1.5277,1.5743,1.6169,1.6482,1.6624,1.6624,1.6767,1.708,1.7506,1.7972,1.8398,1.8711,1.8853,1.8853,1.8996,1.9309,1.9735,2.0202,2.0628,2.094,2.1083,2.1083,2.1226,2.1538,2.1964,2.2431,2.2857,2.3169,2.3312,2.3312,2.3384,2.354,2.3753,2.3986,2.4199,2.4356,2.4427,2.4427,2.4499,2.4655,2.4868,2.5101,2.5314,2.547,2.5541,2.5541,2.5613,2.5769,2.5982,2.6215,2.6429,2.6585,2.6656,2.6656,2.6685,2.6747,2.6832,2.6926,2.7011,2.7074,2.7102,2.7102,2.7131,2.7193,2.7278,2.7372,2.7457,2.7519,2.7548,2.7548,2.7576,2.7639,2.7724,2.7817,2.7903,2.7965,2.7994,2.7994,2.8008,2.8039,2.8082,2.8128,2.8171,2.8202,2.8216,2.8216,2.8231,2.8262,2.8305,2.8351,2.8394,2.8425,2.844,2.844,2.8454,2.8485,2.8528,2.8574,2.8617,2.8648,2.8662,2.8662,2.8677,2.8708,2.875,2.8797,2.884,2.8871,2.8885,2.8885,2.8899,2.8931,2.8973,2.902,2.9063,2.9094,2.9109,2.9109,2.9123,2.9154,2.9197,2.9243,2.9286,2.9317,2.9331,2.9331,2.9346,2.9377,2.9419,2.9466,2.9508,2.954,2.9554,2.9554,2.9568,2.96,2.9642,2.9689,2.9732,2.9763,2.9777,2.9777,2.9792,2.9823,2.9865,2.9912,2.9955,2.9986,3
0.99203,0.99489,1.0011,1.0097,1.019,1.0276,1.0338,1.0367,1.0367,1.0403,1.0481,1.0587,1.0704,1.081,1.0889,1.0924,1.0924,1.0967,1.1061,1.1189,1.1329,1.1457,1.1551,1.1594,1.1594,1.1665,1.1821,1.2035,1.2268,1.2482,1.2638,1.2709,1.2709,1.2817,1.3051,1.3371,1.3721,1.4041,1.4275,1.4383,1.4383,1.4526,1.4838,1.5265,1.5732,1.6158,1.647,1.6614,1.6614,1.6757,1.7069,1.7496,1.7962,1.8389,1.8701,1.8844,1.8844,1.8988,1.93,1.9727,2.0194,2.062,2.0933,2.1076,2.1076,2.1219,2.1531,2.1958,2.2425,2.2851,2.3164,2.3307,2.3307,2.3378,2.3535,2.3748,2.3981,2.4195,2.4351,2.4423,2.4423,2.4494,2.465,2.4863,2.5097,2.531,2.5466,2.5538,2.5538,2.5609,2.5765,2.5979,2.6212,2.6426,2.6582,2.6653,2.6653,2.6682,2.6745,2.683,2.6923,2.7009,2.7071,2.71,2.71,2.7128,2.7191,2.7276,2.7369,2.7455,2.7517,2.7546,2.7546,2.7574,2.7637,2.7722,2.7816,2.7901,2.7963,2.7992,2.7992,2.8006,2.8038,2.808,2.8127,2.8169,2.8201,2.8215,2.8215,2.8229,2.8261,2.8303,2.835,2.8393,2.8424,2.8438,2.8438,2.8453,2.8484,2.8527,2.8573,2.8616,2.8647,2.8661,2.8661,2.8676,2.8707,2.8749,2.8796,2.8839,2.887,2.8884,2.8884,2.8899,2.893,2.8973,2.9019,2.9062,2.9093,2.9108,2.9108,2.9122,2.9153,2.9196,2.9243,2.9285,2.9316,2.9331,2.9331,2.9345,2.9376,2.9419,2.9465,2.9508,2.9539,2.9554,2.9554,2.9568,2.9599,2.9642,2.9689,2.9731,2.9763,2.9777,2.9777,2.9791,2.9823,2.9865,2.9912,2.9954,2.9986,3
0.99057,0.99344,0.99969,1.0082,1.0176,1.0261,1.0324,1.0352,1.0352,1.0388,1.0466,1.0573,1.069,1.0797,1.0875,1.091,1.091,1.0953,1.1047,1.1175,1.1315,1.1444,1.1537,1.158,1.158,1.1652,1.1808,1.2022,1.2255,1.2469,1.2625,1.2697,1.2697,1.2804,1.3039,1.3359,1.3709,1.4029,1.4264,1.4371,1.4371,1.4515,1.4827,1.5254,1.5721,1.6148,1.6461,1.6604,1.6604,1.6747,1.706,1.7486,1.7954,1.8381,1.8693,1.8836,1.8836,1.898,1.9292,1.9719,2.0187,2.0614,2.0926,2.1069,2.1069,2.1213,2.1525,2.1952,2.2419,2.2846,2.3159,2.3302,2.3302,2.3374,2.353,2.3743,2.3977,2.4191,2.4347,2.4418,2.4418,2.449,2.4646,2.486,2.5093,2.5307,2.5463,2.5534,2.5534,2.5606,2.5762,2.5976,2.621,2.6423,2.6579,2.6651,2.6651,2.668,2.6742,2.6828,2.6921,2.7007,2.7069,2.7098,2.7098,2.7126,2.7189,2.7274,2.7367,2.7453,2.7515,2.7544,2.7544,2.7572,2.7635,2.772,2.7814,2.7899,2.7962,2.7991,2.7991,2.8005,2.8036,2.8079,2.8125,2.8168,2.8199,2.8214,2.8214,2.8228,2.8259,2.8302,2.8349,2.8392,2.8423,2.8437,2.8437,2.8452,2.8483,2.8526,2.8572,2.8615,2.8646,2.866,2.866,2.8675,2.8706,2.8749,2.8795,2.8838,2.8869,2.8883,2.8883,2.8898,2.8929,2.8972,2.9019,2.9061,2.9093,2.9107,2.9107,2.9121,2.9153,2.9195,2.9242,2.9285,2.9316,2.933,2.933,2.9344,2.9376,2.9418,2.9465,2.9508,2.9539,2.9553,2.9553,2.9568,2.9599,2.9642,2.9689,2.9731,2.9763,2.9777,2.9777,2.9791,2.9822,2.9865,2.9912,2.9954,2.9986,3
0.98982,0.99268,0.99894,1.0075,1.0168,1.0254,1.0316,1.0345,1.0345,1.0381,1.0459,1.0566,1.0683,1.0789,1.0867,1.0903,1.0903,1.0946,1.104,1.1168,1.1308,1.1437,1.153,1.1573,1.1573,1.1645,1.1801,1.2015,1.2249,1.2462,1.2619,1.269,1.269,1.2798,1.3032,1.3353,1.3703,1.4023,1.4258,1.4365,1.4365,1.4509,1.4821,1.5248,1.5716,1.6143,1.6456,1.6599,1.6599,1.6742,1.7055,1.7482,1.7949,1.8376,1.8689,1.8832,1.8832,1.8975,1.9288,1.9715,2.0183,2.061,2.0923,2.1066,2.1066,2.1209,2.1522,2.1949,2.2416,2.2843,2.3156,2.3299,2.3299,2.3371,2.3527,2.3741,2.3975,2.4188,2.4345,2.4416,2.4416,2.4488,2.4644,2.4858,2.5091,2.5305,2.5461,2.5533,2.5533,2.5604,2.5761,2.5974,2.6208,2.6422,2.6578,2.665,2.665,2.6678,2.6741,2.6826,2.692,2.7005,2.7068,2.7097,2.7097,2.7125,2.7188,2.7273,2.7366,2.7452,2.7514,2.7543,2.7543,2.7572,2.7634,2.772,2.7813,2.7899,2.7961,2.799,2.799,2.8004,2.8035,2.8078,2.8125,2.8167,2.8199,2.8213,2.8213,2.8227,2.8259,2.8301,2.8348,2.8391,2.8422,2.8437,2.8437,2.8451,2.8482,2.8525,2.8572,2.8614,2.8646,2.866,2.866,2.8674,2.8705,2.8748,2.8795,2.8837,2.8869,2.8883,2.8883,2.8897,2.8929,2.8971,2.9018,2.9061,2.9092,2.9107,2.9107,2.9121,2.9152,2.9195,2.9242,2.9284,2.9316,2.933,2.933,2.9344,2.9375,2.9418,2.9465,2.9508,2.9539,2.9553,2.9553,2.9567,2.9599,2.9642,2.9688,2.9731,2.9763,2.9777,2.9777,2.9791,2.9822,2.9865,2.9912,2.9954,2.9986,3
0.989,0.99187,0.99813,1.0067,1.016,1.0246,1.0308,1.0337,1.0337,1.0373,1.0451,1.0558,1.0675,1.0782,1.086,1.0896,1.0896,1.0939,1.1032,1.1161,1.1301,1.1429,1.1523,1.1566,1.1566,1.1638,1.1794,1.2008,1.2242,1.2455,1.2612,1.2683,1.2683,1.2791,1.3025,1.3346,1.3697,1.4017,1.4252,1.4359,1.4359,1.4502,1.4815,1.5242,1.571,1.6137,1.645,1.6593,1.6593,1.6737,1.7049,1.7477,1.7944,1.8371,1.8684,1.8828,1.8828,1.8971,1.9284,1.9711,2.0179,2.0606,2.0919,2.1062,2.1062,2.1206,2.1519,2.1946,2.2413,2.2841,2.3153,2.3297,2.3297,2.3368,2.3525,2.3738,2.3972,2.4186,2.4342,2.4414,2.4414,2.4486,2.4642,2.4856,2.5089,2.5303,2.5459,2.5531,2.5531,2.5603,2.5759,2.5973,2.6207,2.642,2.6577,2.6648,2.6648,2.6677,2.674,2.6825,2.6919,2.7004,2.7067,2.7095,2.7095,2.7124,2.7187,2.7272,2.7365,2.7451,2.7513,2.7542,2.7542,2.7571,2.7633,2.7719,2.7812,2.7898,2.796,2.7989,2.7989,2.8003,2.8035,2.8077,2.8124,2.8167,2.8198,2.8212,2.8212,2.8227,2.8258,2.8301,2.8348,2.839,2.8422,2.8436,2.8436,2.845,2.8482,2.8524,2.8571,2.8614,2.8645,2.8659,2.8659,2.8674,2.8705,2.8748,2.8794,2.8837,2.8868,2.8883,2.8883,2.8897,2.8928,2.8971,2.9018,2.9061,2.9092,2.9106,2.9106,2.9121,2.9152,2.9195,2.9241,2.9284,2.9315,2.933,2.933,2.9344,2.9375,2.9418,2.9465,2.9507,2.9539,2.9553,2.9553,2.9567,2.9599,2.9641,2.9688,2.9731,2.9762,2.9777,2.9777,2.9791,2.9822,2.9865,2.9912,2.9954,2.9986,3
0.987,0.98987,0.99614,1.0047,1.0141,1.0226,1.0289,1.0318,1.0318,1.0353,1.0432,1.0539,1.0656,1.0762,1.0841,1.0876,1.0876,1.092,1.1013,1.1142,1.1282,1.141,1.1504,1.1547,1.1547,1.1619,1.1776,1.199,1.2224,1.2438,1.2594,1.2666,1.2666,1.2774,1.3009,1.3329,1.368,1.4001,1.4236,1.4344,1.4344,1.4487,1.48,1.5228,1.5696,1.6123,1.6437,1.658,1.658,1.6723,1.7037,1.7464,1.7932,1.836,1.8673,1.8816,1.8816,1.896,1.9273,1.9701,2.0169,2.0597,2.091,2.1054,2.1054,2.1197,2.151,2.1938,2.2406,2.2833,2.3147,2.329,2.329,2.3362,2.3518,2.3732,2.3966,2.418,2.4337,2.4409,2.4409,2.448,2.4637,2.4851,2.5084,2.5298,2.5455,2.5526,2.5526,2.5598,2.5755,2.5969,2.6203,2.6417,2.6573,2.6645,2.6645,2.6674,2.6736,2.6822,2.6916,2.7001,2.7064,2.7093,2.7093,2.7121,2.7184,2.7269,2.7363,2.7448,2.7511,2.7539,2.7539,2.7568,2.7631,2.7716,2.781,2.7896,2.7958,2.7987,2.7987,2.8001,2.8033,2.8075,2.8122,2.8165,2.8196,2.821,2.821,2.8225,2.8256,2.8299,2.8346,2.8389,2.842,2.8435,2.8435,2.8449,2.848,2.8523,2.857,2.8612,2.8644,2.8658,2.8658,2.8672,2.8704,2.8746,2.8793,2.8836,2.8867,2.8881,2.8881,2.8896,2.8927,2.897,2.9017,2.906,2.9091,2.9106,2.9106,2.912,2.9151,2.9194,2.9241,2.9283,2.9315,2.9329,2.9329,2.9343,2.9375,2.9417,2.9464,2.9507,2.9538,2.9552,2.9552,2.9567,2.9598,2.9641,2.9688,2.9731,2.9762,2.9777,2.9777,2.9791,2.9822,2.9865,2.9912,2.9954,2.9986,3
0.98366,0.98654,0.99282,1.0014,1.0108,1.0193,1.0256,1.0285,1.0285,1.0321,1.0399,1.0506,1.0623,1.0731,1.0809,1.0845,1.0845,1.0888,1.0982,1.1111,1.1251,1.138,1.1474,1.1517,1.1517,1.1589,1.1746,1.196,1.2194,1.2409,1.2565,1.2637,1.2637,1.2745,1.298,1.3302,1.3653,1.3975,1.421,1.4318,1.4318,1.4461,1.4775,1.5203,1.5672,1.61,1.6414,1.6558,1.6558,1.6701,1.7015,1.7443,1.7912,1.8341,1.8654,1.8798,1.8798,1.8942,1.9255,1.9684,2.0153,2.0581,2.0895,2.1039,2.1039,2.1182,2.1496,2.1924,2.2393,2.2822,2.3135,2.3279,2.3279,2.3351,2.3508,2.3722,2.3956,2.4171,2.4327,2.4399,2.4399,2.4471,2.4628,2.4842,2.5076,2.529,2.5447,2.5519,2.5519,2.5591,2.5748,2.5962,2.6196,2.6411,2.6568,2.6639,2.6639,2.6668,2.6731,2.6817,2.6911,2.6996,2.7059,2.7088,2.7088,2.7116,2.7179,2.7265,2.7358,2.7444,2.7507,2.7535,2.7535,2.7564,2.7627,2.7713,2.7806,2.7892,2.7955,2.7984,2.7984,2.7998,2.8029,2.8072,2.8119,2.8162,2.8193,2.8207,2.8207,2.8222,2.8253,2.8296,2.8343,2.8386,2.8418,2.8432,2.8432,2.8446,2.8478,2.852,2.8567,2.861,2.8641,2.8656,2.8656,2.867,2.8701,2.8744,2.8791,2.8834,2.8865,2.888,2.888,2.8894,2.8925,2.8968,2.9015,2.9058,2.909,2.9104,2.9104,2.9118,2.915,2.9193,2.9239,2.9282,2.9314,2.9328,2.9328,2.9342,2.9374,2.9416,2.9463,2.9506,2.9537,2.9552,2.9552,2.9566,2.9598,2.964,2.9687,2.973,2.9762,2.9776,2.9776,2.9791,2.9822,2.9865,2.9912,2.9954,2.9986,3
0.97905,0.98193,0.98822,0.99681,1.0062,1.0148,1.0211,1.024,1.024,1.0276,1.0354,1.0462,1.0579,1.0686,1.0765,1.0801,1.0801,1.0844,1.0938,1.1067,1.1208,1.1337,1.1431,1.1475,1.1475,1.1547,1.1704,1.1919,1.2154,1.2368,1.2526,1.2598,1.2598,1.2706,1.2941,1.3263,1.3616,1.3938,1.4174,1.4282,1.4282,1.4426,1.474,1.5169,1.5639,1.6069,1.6383,1.6527,1.6527,1.6671,1.6985,1.7415,1.7885,1.8314,1.8628,1.8772,1.8772,1.8916,1.9231,1.966,2.013,2.056,2.0874,2.1018,2.1018,2.1162,2.1477,2.1906,2.2376,2.2805,2.312,2.3263,2.3263,2.3336,2.3493,2.3707,2.3943,2.4157,2.4314,2.4386,2.4386,2.4458,2.4616,2.483,2.5065,2.528,2.5437,2.5509,2.5509,2.5581,2.5738,2.5953,2.6188,2.6402,2.656,2.6632,2.6632,2.6661,2.6723,2.6809,2.6903,2.6989,2.7052,2.7081,2.7081,2.711,2.7173,2.7258,2.7352,2.7438,2.7501,2.753,2.753,2.7559,2.7621,2.7707,2.7801,2.7887,2.795,2.7979,2.7979,2.7993,2.8025,2.8068,2.8115,2.8158,2.8189,2.8203,2.8203,2.8218,2.8249,2.8292,2.8339,2.8382,2.8414,2.8428,2.8428,2.8443,2.8474,2.8517,2.8564,2.8607,2.8638,2.8653,2.8653,2.8667,2.8698,2.8741,2.8788,2.8831,2.8863,2.8877,2.8877,2.8891,2.8923,2.8966,2.9013,2.9056,2.9088,2.9102,2.9102,2.9116,2.9148,2.9191,2.9238,2.9281,2.9312,2.9326,2.9326,2.9341,2.9372,2.9415,2.9462,2.9505,2.9536,2.9551,2.9551,2.9565,2.9597,2.964,2.9687,2.973,2.9761,2.9776,2.9776,2.979,2.9821,2.9864,2.9911,2.9954,2.9986,3
0.97373,0.97662,0.98293,0.99154,1.001,1.0096,1.0159,1.0188,1.0188,1.0224,1.0303,1.041,1.0528,1.0636,1.0714,1.075,1.075,1.0794,1.0888,1.1017,1.1159,1.1288,1.1383,1.1426,1.1426,1.1498,1.1656,1.1871,1.2107,1.2322,1.248,1.2552,1.2552,1.266,1.2897,1.3219,1.3573,1.3896,1.4132,1.424,1.424,1.4385,1.47,1.513,1.5602,1.6032,1.6347,1.6492,1.6492,1.6636,1.6951,1.7382,1.7853,1.8283,1.8598,1.8743,1.8743,1.8887,1.9202,1.9633,2.0104,2.0535,2.085,2.0995,2.0995,2.1139,2.1454,2.1885,2.2356,2.2786,2.3101,2.3246,2.3246,2.3318,2.3476,2.3691,2.3927,2.4142,2.4299,2.4372,2.4372,2.4444,2.4601,2.4817,2.5052,2.5267,2.5425,2.5497,2.5497,2.5569,2.5727,2.5942,2.6178,2.6393,2.6551,2.6623,2.6623,2.6652,2.6715,2.6801,2.6895,2.6981,2.7045,2.7073,2.7073,2.7102,2.7165,2.7251,2.7345,2.7431,2.7494,2.7523,2.7523,2.7552,2.7615,2.7701,2.7796,2.7882,2.7945,2.7974,2.7974,2.7988,2.802,2.8063,2.811,2.8153,2.8184,2.8199,2.8199,2.8213,2.8245,2.8288,2.8335,2.8378,2.841,2.8424,2.8424,2.8439,2.847,2.8513,2.856,2.8603,2.8635,2.8649,2.8649,2.8664,2.8695,2.8738,2.8785,2.8828,2.886,2.8874,2.8874,2.8889,2.892,2.8963,2.901,2.9054,2.9085,2.91,2.91,2.9114,2.9146,2.9189,2.9236,2.9279,2.931,2.9325,2.9325,2.9339,2.937,2.9413,2.9461,2.9504,2.9535,2.9549,2.9549,2.9564,2.9596,2.9639,2.9686,2.9729,2.9761,2.9775,2.9775,2.979,2.9821,2.9864,2.9911,2.9954,2.9986,3
0.96902,0.97192,0.97824,0.98688,0.99633,1.005,1.0113,1.0142,1.0142,1.0178,1.0257,1.0365,1.0483,1.0591,1.067,1.0706,1.0706,1.0749,1.0844,1.0973,1.1115,1.1245,1.1339,1.1383,1.1383,1.1455,1.1613,1.1829,1.2065,1.2281,1.2439,1.2511,1.2511,1.262,1.2857,1.318,1.3535,1.3858,1.4095,1.4204,1.4204,1.4348,1.4664,1.5096,1.5568,1.6,1.6315,1.646,1.646,1.6605,1.6921,1.7352,1.7825,1.8256,1.8572,1.8717,1.8717,1.8861,1.9177,1.9609,2.0081,2.0513,2.0829,2.0974,2.0974,2.1118,2.1434,2.1866,2.2338,2.2769,2.3085,2.323,2.323,2.3302,2.346,2.3676,2.3912,2.4128,2.4286,2.4359,2.4359,2.4431,2.4589,2.4805,2.5041,2.5256,2.5414,2.5486,2.5486,2.5559,2.5717,2.5933,2.6169,2.6385,2.6543,2.6615,2.6615,2.6644,2.6707,2.6794,2.6888,2.6974,2.7038,2.7067,2.7067,2.7096,2.7159,2.7245,2.7339,2.7425,2.7489,2.7517,2.7517,2.7546,2.761,2.7696,2.7791,2.7877,2.794,2.7969,2.7969,2.7983,2.8015,2.8058,2.8105,2.8148,2.818,2.8194,2.8194,2.8209,2.8241,2.8284,2.8331,2.8374,2.8406,2.8421,2.8421,2.8435,2.8467,2.851,2.8557,2.86,2.8632,2.8646,2.8646,2.866,2.8692,2.8735,2.8782,2.8825,2.8857,2.8871,2.8871,2.8886,2.8918,2.8961,2.9008,2.9051,2.9083,2.9098,2.9098,2.9112,2.9144,2.9187,2.9234,2.9277,2.9309,2.9323,2.9323,2.9337,2.9369,2.9412,2.9459,2.9502,2.9534,2.9548,2.9548,2.9563,2.9595,2.9638,2.9685,2.9728,2.976,2.9775,2.9775,2.9789,2.9821,2.9864,2.9911,2.9954,2.9986,3
0.96661,0.9695,0.97583,0.98448,0.99394,1.0026,1.0089,1.0118,1.0118,1.0154,1.0233,1.0341,1.046,1.0567,1.0647,1.0683,1.0683,1.0726,1.0821,1.0951,1.1093,1.1222,1.1317,1.1361,1.1361,1.1433,1.1591,1.1807,1.2044,1.226,1.2418,1.249,1.249,1.2599,1.2836,1.316,1.3515,1.3839,1.4076,1.4185,1.4185,1.433,1.4646,1.5078,1.5551,1.5983,1.6299,1.6444,1.6444,1.6589,1.6905,1.7337,1.781,1.8242,1.8558,1.8703,1.8703,1.8848,1.9164,1.9597,2.007,2.0502,2.0818,2.0963,2.0963,2.1108,2.1424,2.1856,2.2329,2.2761,2.3077,2.3222,2.3222,2.3294,2.3453,2.3669,2.3905,2.4121,2.4279,2.4352,2.4352,2.4424,2.4582,2.4798,2.5035,2.5251,2.5409,2.5481,2.5481,2.5554,2.5712,2.5928,2.6164,2.638,2.6539,2.6611,2.6611,2.664,2.6703,2.679,2.6884,2.6971,2.7034,2.7063,2.7063,2.7092,2.7155,2.7242,2.7336,2.7422,2.7486,2.7515,2.7515,2.7544,2.7607,2.7693,2.7788,2.7874,2.7938,2.7967,2.7967,2.7981,2.8013,2.8056,2.8103,2.8146,2.8178,2.8192,2.8192,2.8207,2.8239,2.8282,2.8329,2.8372,2.8404,2.8419,2.8419,2.8433,2.8465,2.8508,2.8555,2.8598,2.863,2.8644,2.8644,2.8659,2.869,2.8734,2.8781,2.8824,2.8856,2.887,2.887,2.8885,2.8916,2.896,2.9007,2.905,2.9082,2.9096,2.9096,2.9111,2.9143,2.9186,2.9233,2.9276,2.9308,2.9322,2.9322,2.9337,2.9368,2.9411,2.9459,2.9502,2.9533,2.9548,2.9548,2.9562,2.9594,2.9637,2.9685,2.9728,2.976,2.9774,2.9774,2.9789,2.982,2.9864,2.9911,2.9954,2.9986,3
0.964,0.96691,0.97325,0.9819,0.99137,1,1.0064,1.0093,1.0093,1.0129,1.0208,1.0316,1.0435,1.0543,1.0622,1.0658,1.0658,1.0702,1.0797,1.0926,1.1068,1.1198,1.1293,1.1337,1.1337,1.1409,1.1568,1.1784,1.2021,1.2237,1.2395,1.2468,1.2468,1.2577,1.2814,1.3139,1.3494,1.3818,1.4056,1.4165,1.4165,1.431,1.4626,1.5059,1.5532,1.5965,1.6282,1.6427,1.6427,1.6572,1.6888,1.7321,1.7794,1.8227,1.8544,1.8689,1.8689,1.8834,1.9151,1.9583,2.0057,2.0489,2.0806,2.0951,2.0951,2.1096,2.1413,2.1846,2.2319,2.2752,2.3068,2.3213,2.3213,2.3286,2.3444,2.3661,2.3897,2.4114,2.4272,2.4345,2.4345,2.4417,2.4576,2.4792,2.5028,2.5245,2.5403,2.5475,2.5475,2.5548,2.5706,2.5923,2.6159,2.6376,2.6534,2.6607,2.6607,2.6636,2.6699,2.6786,2.688,2.6967,2.703,2.7059,2.7059,2.7088,2.7152,2.7238,2.7333,2.7419,2.7482,2.7511,2.7511,2.754,2.7604,2.769,2.7785,2.7872,2.7935,2.7964,2.7964,2.7978,2.801,2.8053,2.8101,2.8144,2.8176,2.819,2.819,2.8205,2.8236,2.828,2.8327,2.837,2.8402,2.8417,2.8417,2.8431,2.8463,2.8506,2.8553,2.8597,2.8628,2.8643,2.8643,2.8657,2.8689,2.8732,2.8779,2.8823,2.8854,2.8869,2.8869,2.8883,2.8915,2.8958,2.9006,2.9049,2.9081,2.9095,2.9095,2.911,2.9141,2.9185,2.9232,2.9275,2.9307,2.9321,2.9321,2.9336,2.9367,2.9411,2.9458,2.9501,2.9533,2.9547,2.9547,2.9562,2.9594,2.9637,2.9684,2.9728,2.9759,2.9774,2.9774,2.9788,2.982,2.9863,2.9911,2.9954,2.9986,3
0.95763,0.96054,0.9669,0.97558,0.98509,0.99377,1.0001,1.003,1.003,1.0067,1.0146,1.0255,1.0373,1.0482,1.0561,1.0597,1.0597,1.0641,1.0736,1.0867,1.1009,1.1139,1.1235,1.1278,1.1278,1.1351,1.151,1.1727,1.1964,1.2181,1.234,1.2413,1.2413,1.2522,1.2761,1.3086,1.3442,1.3768,1.4006,1.4115,1.4115,1.4261,1.4578,1.5012,1.5487,1.5921,1.6239,1.6384,1.6384,1.653,1.6847,1.7281,1.7756,1.819,1.8508,1.8653,1.8653,1.8799,1.9117,1.9551,2.0026,2.046,2.0777,2.0923,2.0923,2.1069,2.1386,2.182,2.2295,2.2729,2.3047,2.3192,2.3192,2.3265,2.3424,2.3641,2.3878,2.4095,2.4254,2.4327,2.4327,2.44,2.4559,2.4775,2.5013,2.523,2.5388,2.5461,2.5461,2.5534,2.5693,2.591,2.6147,2.6364,2.6523,2.6596,2.6596,2.6625,2.6689,2.6776,2.6871,2.6957,2.7021,2.705,2.705,2.7079,2.7143,2.7229,2.7324,2.7411,2.7474,2.7504,2.7504,2.7533,2.7596,2.7683,2.7778,2.7865,2.7929,2.7958,2.7958,2.7972,2.8004,2.8047,2.8095,2.8138,2.817,2.8184,2.8184,2.8199,2.8231,2.8274,2.8322,2.8365,2.8397,2.8412,2.8412,2.8426,2.8458,2.8501,2.8549,2.8592,2.8624,2.8638,2.8638,2.8653,2.8685,2.8728,2.8775,2.8819,2.8851,2.8865,2.8865,2.888,2.8912,2.8955,2.9003,2.9046,2.9078,2.9093,2.9093,2.9107,2.9139,2.9182,2.923,2.9273,2.9305,2.9319,2.9319,2.9334,2.9365,2.9409,2.9456,2.95,2.9531,2.9546,2.9546,2.956,2.9592,2.9636,2.9683,2.9727,2.9759,2.9773,2.9773,2.9788,2.982,2.9863,2.991,2.9954,2.9985,3
