0.001933713,0.001248624,0.000570269,-7.426176e-05,-0.0006786001,-0.001218403,-0.001673948,-0.002041348,-0.002406935,-0.002663722,-0.002847454,-0.002980106,-0.003023595,-0.003008697,-0.002918494,-0.002734773,-0.002450629,-0.002052135,-0.001532315,-0.000865416,-3.830109e-05,0.0009528386,0.002109961,0.003444852,0.00496044,0.006645419,0.008478319,0.01044849,0.01256114,0.01482673,0.01724208,0.01977522,0.02238775,0.02503581,0.02767454,0.0302639,0.03275267,0.03508313,0.03719808,0.03904014,0.04056331,0.04172658,0.04249134,0.04281866,0.04267815,0.04203345,0.04084783,0.03909307,0.03676926,0.03388495,0.03048598,0.02661302,0.02229926,0.01758482,0.01251149,0.007121884,0.001475869,-0.00435884,-0.01029591,-0.01626804,-0.02221176,-0.02808565,-0.03383462,-0.03940486,-0.04474934,-0.04983219,-0.05460619,-0.05903159,-0.06306013,-0.06667737,-0.06986046,-0.07259873,-0.07487267,-0.07667457,-0.07801536,-0.07890886,-0.07933714,-0.07929458,-0.07880674,-0.07792652,-0.07667974,-0.0751025,-0.07320914,-0.07101353,-0.06854276,-0.06584538,-0.06294094,-0.05985788,-0.05662413,-0.05327714,-0.04984291,-0.04634411,-0.04279526,-0.03923594,-0.03567204,-0.03212347,-0.02859556,-0.02511599,-0.02171998,-0.01844403,-0.01530411,-0.01231758,-0.009509793,-0.006915324,-0.004545802,-0.00241853,-0.0005256644,0.001104938,0.002437676,0.003509594,0.0043003,0.004812423,0.005131572,0.005191348,0.005088208,0.004788395,0.004376098,0.003859757,0.003263905,0.00261527
0.006068096,0.005444241,0.004821725,0.00420737,0.003630268,0.003089956,0.002588757,0.002127647,0.00179941,0.001498047,0.001266311,0.001121848,0.001030221,0.001024709,0.001109236,0.001285671,0.001578354,0.001996887,0.002569005,0.003301893,0.004211624,0.005295058,0.006560454,0.008005901,0.009626854,0.01140255,0.01333074,0.01539178,0.01756619,0.0198382,0.02220155,0.024642,0.02712819,0.02961335,0.03206623,0.0344493,0.03672026,0.03880911,0.04065845,0.0422141,0.04343116,0.04426784,0.0446841,0.04464367,0.04412784,0.04311012,0.04155438,0.03943514,0.03675059,0.03350638,0.02973724,0.02549512,0.0208201,0.01575975,0.01036359,0.004684998,-0.001208863,-0.007246637,-0.01335466,-0.01946451,-0.02551989,-0.03146772,-0.03725937,-0.04284287,-0.04817334,-0.05320453,-0.05787789,-0.06215241,-0.06601354,-0.06944599,-0.07242475,-0.07491465,-0.07690494,-0.07839286,-0.07940353,-0.07996353,-0.08007036,-0.07971247,-0.07891421,-0.0777199,-0.07616892,-0.07430419,-0.07215312,-0.0697175,-0.06702468,-0.06411815,-0.06103934,-0.05781035,-0.05444951,-0.05098294,-0.0474401,-0.04385618,-0.04025424,-0.03664622,-0.03304325,-0.02945643,-0.0259246,-0.02246,-0.01907426,-0.0157927,-0.01264361,-0.009661821,-0.006861173,-0.004250782,-0.001848594,0.0003286735,0.002251941,0.003926111,0.005366383,0.006512765,0.007400556,0.008049184,0.008416461,0.008617077,0.00860721,0.008459269,0.008149248,0.007730421,0.007231731,0.006666878
0.0100691,0.009509963,0.008930811,0.008356096,0.007794956,0.007273953,0.006814248,0.006422934,0.006021594,0.005719763,0.005484031,0.005297666,0.005203347,0.005177341,0.005241671,0.005420174,0.005724003,0.006173509,0.006773772,0.007545008,0.008498713,0.009643257,0.0109756,0.01249656,0.0141941,0.01604849,0.01803533,0.0201412,0.02234648,0.02462787,0.02695817,0.02930489,0.03164911,0.0339764,0.03625539,0.03844269,0.04047395,0.04229305,0.04385786,0.04511996,0.04602717,0.04652959,0.04659043,0.04618057,0.04528494,0.04388362,0.0419495,0.03946261,0.03642,0.03282633,0.02871014,0.02411797,0.01910275,0.01372303,0.008046566,0.002131285,-0.003966222,-0.01017907,-0.01642047,-0.02262542,-0.02873897,-0.03472906,-0.04053562,-0.04609161,-0.0513414,-0.05624406,-0.06075534,-0.06484251,-0.06848581,-0.07167815,-0.07438642,-0.07658365,-0.07825337,-0.07939813,-0.08004402,-0.08023966,-0.07999896,-0.07931786,-0.07820323,-0.07670213,-0.07485486,-0.07271048,-0.07029624,-0.06762843,-0.06472847,-0.06164704,-0.05840958,-0.05504196,-0.05156766,-0.04802138,-0.0444224,-0.04078739,-0.03713347,-0.0334981,-0.02989274,-0.02632757,-0.02280453,-0.01935124,-0.01599249,-0.01275313,-0.009645427,-0.00668077,-0.003882811,-0.001282144,0.001109465,0.00327828,0.005233777,0.006954491,0.008409424,0.009634537,0.01059872,0.01130161,0.01182052,0.01208359,0.01217828,0.01207036,0.01184568,0.01150995,0.01108682,0.0106019
0.01411252,0.01360713,0.01308231,0.01254312,0.01202045,0.01151511,0.01103179,0.01057501,0.01023799,0.009919723,0.009665902,0.009494354,0.009377176,0.00935284,0.00942814,0.009607884,0.00991908,0.0103728,0.01099794,0.01179716,0.01278263,0.01395475,0.01532593,0.01688808,0.01862497,0.02050615,0.02252508,0.02465698,0.02686952,0.02912076,0.03138563,0.0336463,0.03588175,0.0380596,0.0401526,0.04211551,0.04390203,0.04545226,0.04672387,0.0476696,0.04824835,0.04841328,0.0481234,0.04734524,0.04607083,0.04428596,0.04197305,0.03912029,0.03572698,0.03179647,0.02735202,0.02244256,0.01713092,0.01147893,0.00555966,-0.0005610637,-0.006817766,-0.01314448,-0.01947226,-0.02573807,-0.03188866,-0.03786863,-0.04361763,-0.04907758,-0.05419243,-0.0589162,-0.06320315,-0.06702852,-0.07039729,-0.07329862,-0.07570037,-0.07755909,-0.07886272,-0.07962918,-0.07989288,-0.07970623,-0.07910661,-0.07809196,-0.07666583,-0.07486051,-0.07272393,-0.07031006,-0.06765789,-0.06477707,-0.06168624,-0.05842923,-0.05505511,-0.05158769,-0.04803795,-0.04442796,-0.04078135,-0.03712692,-0.03348257,-0.029857,-0.02626637,-0.02271733,-0.01924031,-0.0158492,-0.01254823,-0.009353251,-0.006286172,-0.003376371,-0.0006334556,0.00193419,0.004309664,0.006476659,0.008411678,0.01012402,0.01163561,0.01288629,0.01390366,0.01469814,0.01522729,0.01559533,0.01575013,0.01576202,0.0156099,0.01534586,0.01499596,0.01457636
0.01801845,0.01756204,0.01707231,0.01656978,0.01606711,0.01558887,0.01515755,0.01478096,0.01438939,0.0140907,0.01385163,0.01365755,0.01355584,0.01352657,0.01359426,0.01378244,0.0141049,0.0145796,0.01521341,0.01602334,0.01701692,0.01820219,0.01958281,0.02115546,0.02290052,0.02479203,0.02680222,0.02890766,0.03108181,0.033289,0.03549264,0.03765372,0.03975229,0.04177305,0.04368245,0.04542999,0.04695553,0.04821819,0.04918431,0.04980713,0.05005046,0.0498697,0.04922508,0.04808443,0.04643851,0.04427747,0.04159683,0.03839032,0.0346585,0.03040727,0.02566503,0.0204752,0.01490839,0.009030866,0.002924596,-0.003344439,-0.009716665,-0.01612667,-0.0224958,-0.02876583,-0.03487948,-0.04079282,-0.04643558,-0.05174073,-0.05664182,-0.06110179,-0.06510071,-0.06863158,-0.07168085,-0.07423783,-0.07626909,-0.07775139,-0.07866748,-0.07904085,-0.0789068,-0.07832898,-0.07735826,-0.07600958,-0.07427379,-0.07218181,-0.06977689,-0.06711447,-0.0642314,-0.06115578,-0.0579006,-0.05451168,-0.05102212,-0.04746334,-0.04385257,-0.04021692,-0.03657209,-0.03292987,-0.02929906,-0.02570983,-0.02217472,-0.01870244,-0.01528538,-0.01195264,-0.00872443,-0.005617563,-0.00263727,0.0002092985,0.002902984,0.005415473,0.007735747,0.009849274,0.0117697,0.01348,0.01495894,0.01624553,0.01729793,0.01810747,0.01874903,0.01914494,0.01937507,0.01940055,0.01930809,0.01909901,0.0188001,0.01843576
0.02194542,0.02152302,0.02107223,0.02059656,0.02012796,0.01966584,0.01921539,0.01878347,0.01846371,0.01815759,0.01791182,0.01774345,0.01762942,0.01761079,0.01769557,0.01788678,0.01821343,0.01868394,0.01932708,0.02014312,0.02114143,0.02232049,0.023696,0.0252547,0.0269748,0.02882581,0.03080048,0.03286304,0.03497588,0.03709402,0.03919059,0.04123932,0.04321122,0.04506534,0.0467696,0.04827474,0.04954211,0.05052563,0.0511847,0.05147156,0.0513659,0.05083561,0.04984087,0.04834345,0.04633802,0.04381822,0.04078768,0.037245,0.0331945,0.02864539,0.02363224,0.01820637,0.01244003,0.006395807,0.0001505616,-0.006226938,-0.01266199,-0.01908414,-0.02543379,-0.03165599,-0.03768932,-0.04346073,-0.04890672,-0.05397629,-0.05860601,-0.06275633,-0.06641229,-0.06958111,-0.07226331,-0.07443718,-0.07607452,-0.07714781,-0.07764916,-0.07761144,-0.07708013,-0.07611616,-0.07477902,-0.07309482,-0.07106175,-0.06869566,-0.0660404,-0.06315095,-0.06007283,-0.05683074,-0.05343739,-0.0499269,-0.04635201,-0.04274391,-0.03910936,-0.03546168,-0.03182261,-0.02821994,-0.02466063,-0.02114427,-0.01768294,-0.01428394,-0.01096598,-0.007741399,-0.004613631,-0.001594445,0.001301856,0.004050609,0.006647943,0.009086154,0.01134938,0.01341914,0.01527806,0.01693815,0.01842967,0.01969914,0.02076925,0.02163388,0.02225138,0.0227212,0.0229845,0.0231043,0.02305799,0.02289603,0.02264391,0.02231929
0.02571312,0.02531735,0.02488406,0.02443182,0.02397369,0.02353301,0.02312987,0.02277369,0.02239988,0.0221162,0.02188665,0.02170054,0.02160559,0.02158392,0.02166067,0.02185836,0.02218857,0.02266887,0.0233044,0.02411068,0.02509248,0.0262574,0.02760588,0.02912793,0.03079873,0.03259816,0.03449876,0.03647132,0.03848436,0.04050225,0.04248763,0.04439477,0.0461938,0.04786178,0.04935847,0.05063424,0.05163377,0.05232421,0.05267028,0.05263123,0.05218551,0.05130501,0.04995742,0.04811265,0.04576221,0.04290411,0.03954742,0.03569401,0.03135051,0.02653605,0.02129517,0.01568041,0.009760997,0.003602602,-0.002717215,-0.009130297,-0.01556757,-0.02195773,-0.0282305,-0.03433064,-0.0401895,-0.04574662,-0.05094032,-0.05571273,-0.05999701,-0.06376389,-0.06703024,-0.06981739,-0.07210153,-0.07385671,-0.07505678,-0.07570255,-0.07578883,-0.0753433,-0.07441556,-0.07307383,-0.0713775,-0.06936879,-0.06704912,-0.06443518,-0.06156139,-0.05847532,-0.0552191,-0.05183583,-0.04833928,-0.04475924,-0.0411275,-0.03748129,-0.03383853,-0.03021549,-0.02662765,-0.02308754,-0.01959819,-0.01617686,-0.01282844,-0.009559076,-0.006352858,-0.003233064,-0.0002209566,0.002670734,0.005441111,0.008088115,0.01059632,0.01294209,0.01511295,0.01709418,0.01890145,0.02052188,0.02194091,0.02320904,0.0242799,0.0251318,0.02582815,0.02629502,0.02660881,0.02672249,0.02671532,0.02658542,0.02636143,0.02606617
0.02945175,0.02906873,0.02865526,0.02821542,0.02777739,0.02734224,0.02691159,0.02649676,0.02618743,0.02588999,0.02565003,0.02548668,0.02537608,0.0253607,0.02544699,0.02563967,0.0259623,0.02642401,0.02705045,0.02784037,0.02880086,0.02993205,0.03124082,0.03270529,0.03430067,0.03600593,0.03781241,0.03968347,0.04158,0.04345741,0.04528493,0.04703163,0.0486623,0.05013149,0.05139943,0.05242053,0.05315804,0.0535678,0.05360844,0.05324602,0.05246619,0.05124624,0.04955854,0.04737776,0.04470012,0.04152787,0.03787189,0.03373698,0.02913686,0.02410009,0.0186761,0.01292667,0.006915731,0.0007070087,-0.005629985,-0.01202472,-0.0183947,-0.02466727,-0.03078883,-0.03670165,-0.0423319,-0.0475967,-0.05244902,-0.05684955,-0.06074364,-0.06410418,-0.06695026,-0.0693047,-0.07115765,-0.07247686,-0.07324339,-0.07345375,-0.07311696,-0.07226516,-0.07095718,-0.06925621,-0.06722376,-0.06490599,-0.06232237,-0.05948178,-0.05641541,-0.05316367,-0.04977432,-0.04628505,-0.04271507,-0.03908074,-0.03542689,-0.03178687,-0.02817157,-0.02458595,-0.02105092,-0.01759543,-0.0142248,-0.01092591,-0.00770177,-0.004554219,-0.001494831,0.00147351,0.004345251,0.007111996,0.009761804,0.01227569,0.01465305,0.01689091,0.0189712,0.02087602,0.02258982,0.02412825,0.02552426,0.02673823,0.02779663,0.02867838,0.02932564,0.02983907,0.0301607,0.03034762,0.03036517,0.0302638,0.03006482,0.02978683
0.03296966,0.03259278,0.03217953,0.03174806,0.03130636,0.03087891,0.03048183,0.03012783,0.02975351,0.0294687,0.02923398,0.02904453,0.02894381,0.0289146,0.0289802,0.02916599,0.02947631,0.02992943,0.03052639,0.03128135,0.03219691,0.03328366,0.03452979,0.03591658,0.03741892,0.03902752,0.04071025,0.04244012,0.04418718,0.04591845,0.04758881,0.04914971,0.05056957,0.0518232,0.05286288,0.05364342,0.05410958,0.05422945,0.05396824,0.05330375,0.05221325,0.05066992,0.04865308,0.04615675,0.04317513,0.03971588,0.03579311,0.03141692,0.0266054,0.02139993,0.01585439,0.01002867,0.003980468,-0.002219537,-0.008500389,-0.01479183,-0.02102323,-0.02712467,-0.03302867,-0.03867131,-0.04397626,-0.04888452,-0.05335501,-0.05734038,-0.06079232,-0.06370048,-0.06610639,-0.06802818,-0.06943684,-0.07030525,-0.07062197,-0.07040479,-0.06966547,-0.06843043,-0.06675994,-0.06472117,-0.06237787,-0.05978177,-0.05695779,-0.05392391,-0.05070306,-0.04732344,-0.04382627,-0.04026208,-0.03665487,-0.03301788,-0.02937056,-0.02574755,-0.02217378,-0.01866038,-0.01522065,-0.01186624,-0.008604812,-0.005441073,-0.002371165,0.0006083928,0.003516667,0.006340715,0.009059267,0.01166522,0.01415779,0.0165393,0.01879538,0.02091031,0.02286848,0.02465768,0.02629116,0.02776039,0.02905315,0.03023434,0.03126205,0.03211015,0.03281435,0.03329977,0.03364766,0.03380921,0.03384887,0.03376156,0.03357358,0.03330475
0.03636518,0.03598331,0.03557264,0.03513934,0.03470333,0.03426626,0.03382762,0.03340353,0.03307869,0.03276391,0.03250546,0.03232401,0.03219282,0.03215418,0.03221188,0.03237337,0.03265648,0.03306979,0.03363331,0.03434376,0.03520755,0.03622696,0.03739671,0.03868739,0.04007725,0.0415539,0.04310273,0.04468939,0.04627799,0.04782935,0.04930523,0.05067145,0.05189391,0.05292454,0.05371986,0.05423608,0.05443847,0.05428602,0.0537397,0.05278214,0.05139511,0.04955256,0.04723739,0.04445218,0.04119987,0.03749083,0.03334247,0.02877185,0.02380663,0.01849312,0.01288543,0.007046939,0.001033949,-0.005085271,-0.0112454,-0.01737517,-0.02339516,-0.02923572,-0.03484302,-0.04015124,-0.04508736,-0.04958136,-0.05360439,-0.05712768,-0.06012265,-0.06258725,-0.06454545,-0.06600258,-0.06695251,-0.06737542,-0.06727105,-0.06664371,-0.06551497,-0.06391933,-0.06192052,-0.05957982,-0.05696444,-0.05412504,-0.05109744,-0.04789866,-0.04455242,-0.0410814,-0.03752677,-0.03392696,-0.03030999,-0.02668226,-0.02307333,-0.01950897,-0.01600715,-0.01257453,-0.009227959,-0.00599312,-0.002879758,0.000132514,0.003048396,0.005876368,0.008608104,0.01124965,0.01379751,0.01624886,0.01859331,0.02081536,0.02291519,0.02489517,0.0267364,0.02842342,0.02993911,0.03130107,0.03254347,0.03363917,0.03462545,0.03547803,0.03611712,0.03662957,0.03696145,0.03717412,0.03722002,0.03714658,0.03696752,0.03670012
0.03943468,0.03904261,0.03861647,0.03817648,0.03772402,0.03727938,0.03685839,0.03647566,0.03606997,0.03575118,0.03547957,0.03525371,0.03511352,0.03504063,0.03505753,0.03518962,0.03543747,0.03581778,0.03632469,0.03697051,0.0377584,0.03869833,0.0397684,0.04094599,0.04221165,0.04355975,0.04495279,0.04636716,0.04777529,0.04915058,0.05044281,0.05160024,0.05259249,0.05339108,0.05394873,0.05422027,0.05415542,0.05372844,0.05290891,0.05168574,0.0500315,0.04791765,0.04533394,0.04229923,0.03881891,0.03490807,0.03058675,0.02588164,0.02082583,0.01547111,0.009872332,0.004087174,-0.001827906,-0.007800557,-0.01376394,-0.01964725,-0.02538715,-0.03091685,-0.03616689,-0.04106981,-0.04556167,-0.04960569,-0.05317304,-0.0562244,-0.05874241,-0.06074188,-0.06225064,-0.06326361,-0.06376463,-0.06375032,-0.06322961,-0.06222232,-0.06074824,-0.05883629,-0.05654585,-0.05394335,-0.05109669,-0.04805947,-0.04486544,-0.04154185,-0.03811089,-0.03458771,-0.03100253,-0.02739891,-0.02380561,-0.02023212,-0.01668333,-0.01318316,-0.009763006,-0.006439825,-0.003222533,-0.0001170315,0.002865332,0.005722907,0.008465996,0.01110835,0.01367017,0.01614444,0.01851575,0.02078351,0.02294969,0.02501888,0.02697612,0.02881029,0.0305067,0.03205685,0.03347066,0.03473978,0.0358549,0.03689075,0.0378148,0.03860731,0.03928335,0.03975021,0.04008783,0.04025493,0.04030869,0.04023488,0.04005452,0.03978229
0.04224977,0.04183936,0.0413996,0.04094232,0.04048145,0.0400124,0.03953546,0.03906905,0.03869509,0.0383257,0.03801141,0.03777115,0.037578,0.03747287,0.03745895,0.03754158,0.03773708,0.03805121,0.03849623,0.03906718,0.03977256,0.04061043,0.0415689,0.04261848,0.04374546,0.04493522,0.0461702,0.04741946,0.0486494,0.04982498,0.0509061,0.05185629,0.05264127,0.05320923,0.05352113,0.05353374,0.05322133,0.05254795,0.0514823,0.05001083,0.04811219,0.04576359,0.04296104,0.03972368,0.03606905,0.03201506,0.02758401,0.02280905,0.01773332,0.01240633,0.006881753,0.001218774,-0.004521281,-0.01027368,-0.01597846,-0.02156481,-0.02696004,-0.03209927,-0.03692791,-0.0413857,-0.04542163,-0.04899092,-0.05206778,-0.05463163,-0.05668613,-0.05824847,-0.05931506,-0.05987341,-0.05993658,-0.05951592,-0.05862776,-0.05727779,-0.05549248,-0.05330747,-0.05077824,-0.04796672,-0.04493962,-0.04174943,-0.03843532,-0.03502198,-0.03153659,-0.02799647,-0.0244278,-0.02085656,-0.01730954,-0.01379512,-0.01032995,-0.006928935,-0.00361457,-0.0004024529,0.002694625,0.005657815,0.008479305,0.01117598,0.01375729,0.01623891,0.01861464,0.020894,0.02308115,0.02517834,0.02718033,0.02907488,0.03086239,0.03254414,0.03410479,0.03553285,0.03681083,0.03795339,0.0389958,0.03991761,0.04077042,0.04153441,0.04212366,0.04260149,0.04290453,0.04310201,0.04314585,0.04307435,0.04289035,0.04260837
0.04460221,0.04416919,0.04369947,0.04321826,0.04272559,0.04223391,0.04175939,0.04131497,0.0408427,0.04045044,0.04010019,0.03979223,0.03956584,0.03940173,0.03932317,0.03935118,0.03948497,0.03973787,0.04009686,0.04057416,0.04117427,0.04190096,0.04272835,0.04363842,0.04461953,0.04566029,0.04672214,0.04778587,0.04882561,0.0498156,0.05070388,0.05144152,0.05199606,0.05233662,0.05242105,0.05220892,0.05166047,0.05075317,0.04946557,0.04778598,0.04568524,0.04314482,0.04016978,0.03678892,0.03302045,0.02888823,0.02441666,0.01964551,0.01462002,0.009392737,0.004016574,-0.001454076,-0.006957851,-0.01242947,-0.0178085,-0.02302453,-0.0280212,-0.03273873,-0.03711135,-0.04108454,-0.0446232,-0.04771238,-0.05031895,-0.05241212,-0.05400574,-0.05512262,-0.05576225,-0.05591155,-0.05557572,-0.05478118,-0.05355008,-0.0519059,-0.04987169,-0.04747348,-0.04475774,-0.04178866,-0.03863084,-0.03533797,-0.03194598,-0.02848688,-0.02498843,-0.02146523,-0.017933,-0.01441924,-0.01094704,-0.00752791,-0.004158126,-0.0008546987,0.002348003,0.005427222,0.008376455,0.01119662,0.01388008,0.01642006,0.01882945,0.02112637,0.0233309,0.02543823,0.02744266,0.02934909,0.03116399,0.03289637,0.03453161,0.03605597,0.03745794,0.03873477,0.0398949,0.04092706,0.04182253,0.04265914,0.04341642,0.0440875,0.04468346,0.04509598,0.04538897,0.04552395,0.04556175,0.04547675,0.04528086,0.04498252
0.04654903,0.04608692,0.0455891,0.04507341,0.0445528,0.04402038,0.04347529,0.04293412,0.04247509,0.0420109,0.04159635,0.04124933,0.04094477,0.04072423,0.04059001,0.04054316,0.04059821,0.04075692,0.04102616,0.04140223,0.04189314,0.04249097,0.0431819,0.04394433,0.04477052,0.04563929,0.04653402,0.04742717,0.04828691,0.04907587,0.04975253,0.05028958,0.05064872,0.05077744,0.05064182,0.0502078,0.04945968,0.04836256,0.04689413,0.045038,0.04277445,0.04009493,0.03701202,0.03355,0.02973551,0.0255943,0.02115448,0.01645826,0.01155641,0.006499108,0.001336859,-0.003873581,-0.009069974,-0.01419799,-0.01920252,-0.02401467,-0.02856893,-0.03281017,-0.03669351,-0.04017735,-0.04324015,-0.04584971,-0.04797302,-0.04960281,-0.05076879,-0.05148442,-0.05172422,-0.05147946,-0.05078319,-0.04966924,-0.04816392,-0.04627853,-0.04404143,-0.04148282,-0.03864238,-0.03557445,-0.03234002,-0.02899092,-0.02556796,-0.02209882,-0.01861536,-0.01513728,-0.01167843,-0.008248822,-0.00486657,-0.001539419,0.001719845,0.004897574,0.007970523,0.01092167,0.01373923,0.0164104,0.01893274,0.02131665,0.02357177,0.0257138,0.02773675,0.02965285,0.03147484,0.03321004,0.03485686,0.03640963,0.03787103,0.03923667,0.04049401,0.04163741,0.04264936,0.04354182,0.04434691,0.0450437,0.04569831,0.04630338,0.04678054,0.04718036,0.04742154,0.04756951,0.04757898,0.04748273,0.04726988,0.04695119
0.04789057,0.04739394,0.0468536,0.04629641,0.04572294,0.04514861,0.04458866,0.04405014,0.04347521,0.04296984,0.04249604,0.04205845,0.04169665,0.04139363,0.04117131,0.04104609,0.04101423,0.04108513,0.04124339,0.0415042,0.04186837,0.04233548,0.04287872,0.04349064,0.04416207,0.04487645,0.0455971,0.04630834,0.04698474,0.04759644,0.04809127,0.04843463,0.04858911,0.04852578,0.04820584,0.04760184,0.04667998,0.04542076,0.04380948,0.04183228,0.03946478,0.03670495,0.03357253,0.03009917,0.02630745,0.02222836,0.01789174,0.01334433,0.00863401,0.003815564,-0.001063555,-0.005951229,-0.01079211,-0.01553122,-0.02011092,-0.02446519,-0.02854876,-0.03231242,-0.03570522,-0.03869267,-0.04126509,-0.04341017,-0.0450921,-0.04629764,-0.04705771,-0.04738173,-0.04726031,-0.04669181,-0.04569786,-0.04431614,-0.04257768,-0.04051173,-0.03814134,-0.03548409,-0.03257232,-0.02945668,-0.02619482,-0.02283722,-0.01942283,-0.01598436,-0.01255271,-0.009144379,-0.005768036,-0.002436929,0.0008355845,0.004043943,0.007188735,0.01024859,0.01319117,0.0159988,0.0186646,0.02119414,0.02358145,0.02581705,0.02791187,0.02988088,0.0317419,0.03349404,0.03513959,0.03668964,0.0381516,0.03954102,0.04084657,0.04205177,0.04314626,0.04413326,0.0450179,0.04578853,0.04643314,0.04702452,0.04755047,0.04802738,0.0484729,0.04877713,0.04898832,0.04905656,0.04904123,0.04891227,0.04867312,0.04832555
0.04868498,0.04814689,0.04756515,0.04695729,0.0463337,0.04569688,0.04504722,0.04439723,0.043817,0.04321973,0.04266229,0.0421638,0.04170201,0.04132207,0.04102205,0.04079986,0.04066704,0.04062165,0.04067104,0.04081457,0.04105533,0.04138243,0.0417827,0.04224548,0.04276273,0.04331003,0.04387367,0.04442829,0.04494176,0.04537208,0.04568261,0.04585939,0.04585911,0.0456339,0.04515371,0.044398,0.04335288,0.04198883,0.04028861,0.03823546,0.03581801,0.03304369,0.0299356,0.02651814,0.02282045,0.0188739,0.01471108,0.01037831,0.005926733,0.001407651,-0.003134717,-0.007647701,-0.01208034,-0.01638716,-0.02051423,-0.02440211,-0.02799879,-0.03126035,-0.03415962,-0.03667509,-0.03880123,-0.0405019,-0.04175097,-0.04256233,-0.04296925,-0.04296769,-0.04253429,-0.04167724,-0.04044122,-0.03886143,-0.03697004,-0.03478282,-0.03232567,-0.02961982,-0.02669292,-0.02358281,-0.02034122,-0.01701539,-0.01364951,-0.01027096,-0.006911798,-0.003592904,-0.0003251608,0.002891994,0.006051026,0.009151715,0.01217226,0.01509294,0.01789567,0.02057074,0.0231059,0.02549176,0.02772549,0.02981671,0.03177146,0.03359856,0.03529033,0.03686425,0.03833847,0.03972575,0.04102456,0.04223542,0.04336577,0.04441014,0.04535831,0.04620828,0.04693903,0.04756262,0.04810611,0.04854023,0.04893623,0.04930852,0.04959809,0.04985455,0.04998643,0.05004515,0.04997649,0.04981329,0.04953716,0.04915577
0.04875656,0.04816881,0.04753154,0.04686588,0.04617024,0.04546919,0.04478228,0.04411235,0.0433984,0.04274362,0.04210821,0.04150171,0.04096514,0.04048496,0.04007879,0.03976017,0.0395228,0.03937328,0.03929943,0.03931921,0.03942825,0.03962337,0.03988031,0.04020223,0.04057683,0.04098652,0.04139792,0.04179731,0.04215728,0.04244474,0.04261741,0.04264908,0.04249924,0.04214641,0.0415567,0.04071401,0.03958323,0.03815382,0.03641379,0.03435219,0.03195436,0.02923274,0.02621138,0.02292049,0.01938391,0.01563753,0.01171374,0.007660681,0.003524396,-0.0006416683,-0.004796819,-0.008894422,-0.01289415,-0.01674654,-0.02039631,-0.02379135,-0.02690173,-0.02968898,-0.03212126,-0.0341816,-0.0358665,-0.03716,-0.03804322,-0.03852069,-0.03861403,-0.03831616,-0.03762988,-0.03657025,-0.03516499,-0.03344611,-0.03144756,-0.02920006,-0.02672167,-0.02402136,-0.02112234,-0.01805799,-0.01487518,-0.01161788,-0.008329006,-0.005040623,-0.00178157,0.001432456,0.004591698,0.007690841,0.01072729,0.01370105,0.01659874,0.0193947,0.02206419,0.02459714,0.02698656,0.02923974,0.03134708,0.03330283,0.03511292,0.0367834,0.03832838,0.03975257,0.04106347,0.04227664,0.04339877,0.04444911,0.04542068,0.04630171,0.04708576,0.04777787,0.04837663,0.04887135,0.04924713,0.0495653,0.04980835,0.05001905,0.05023551,0.0503565,0.05042473,0.05037649,0.05025651,0.05003061,0.04970422,0.04927528
0.0481826,0.0475366,0.04684183,0.04610969,0.04534661,0.04456353,0.04376542,0.04296596,0.0422276,0.04146348,0.04073136,0.0400498,0.03940057,0.03883078,0.03833267,0.03790399,0.03755463,0.03728096,0.03709514,0.03699784,0.03698819,0.03705244,0.0371829,0.03737679,0.03762148,0.03789362,0.03818344,0.03846548,0.03870514,0.0388603,0.03890846,0.0388366,0.03860112,0.03816313,0.03750064,0.03659949,0.03544497,0.03401665,0.03229964,0.03028256,0.02796439,0.02536303,0.0225008,0.01939954,0.01608963,0.01260495,0.008979751,0.005258569,0.001489005,-0.002283485,-0.006020638,-0.00967697,-0.01321625,-0.01659689,-0.01977013,-0.02269382,-0.0253292,-0.0276446,-0.02963194,-0.03128385,-0.03259257,-0.03352351,-0.0340726,-0.03426376,-0.03411137,-0.03360092,-0.03272527,-0.03150716,-0.02999123,-0.02820439,-0.02617659,-0.0239213,-0.02145864,-0.01880337,-0.01597433,-0.01299375,-0.009901238,-0.006738086,-0.003551104,-0.0003685653,0.002781335,0.005879391,0.008912995,0.01188853,0.0148083,0.01767031,0.02043924,0.02309647,0.02563138,0.02803777,0.03030463,0.03242302,0.03438803,0.03621361,0.03789989,0.03944472,0.04083735,0.0421004,0.04325555,0.04431703,0.04528403,0.04615951,0.04695454,0.04767053,0.0483048,0.04885468,0.0492946,0.04963659,0.04990361,0.05005546,0.05015362,0.05022737,0.05025063,0.05028198,0.05023075,0.05013788,0.04993134,0.04963866,0.04924384,0.04875737
