NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.117832e-08,1.005212e-06,1.625033e-05,4.293073e-05,6.792356e-05,8.810966e-05,0.0001022538,0.0001139449,0.0001239128,0.0001335501,0.000140193,0.0001435269,0.000143616,0.0001459297,0.000153215,0.0001626397,0.0001590649,0.0001261307,5.606292e-05,-3.898259e-05,-0.000134985,-0.000204347,-0.0002306859,-0.000209311,-0.000145659,-4.638725e-05,7.984831e-05,0.0002244591,0.0003745693,0.0005137375,0.0006238021,0.0006908451,0.0007071279,0.0006719853,0.0005909493,0.0004700361,0.0003136667,0.0001267663,-7.978928e-05,-0.0002933227,-0.0005032392,-0.0007029559,-0.0008820274,-0.001031124,-0.001145096,-0.001225059,-0.001266583,-0.001265888,-0.001217871,-0.001125909,-0.001000189,-0.0008621186,-0.0007218078,-0.000586184,-0.0004576932,-0.0003414775,-0.0002318604,-0.0001272533,-1.599169e-05,0.0001100045,0.0002663367,0.0004479865,0.0006426163,0.0008253583,0.0009873549,0.001120625,0.001233704,0.001326371,0.00140897,0.001479064,0.001548782,0.001614144,0.001681357,0.001731865,0.001762831,0.001758259,0.001729957,0.0016621,0.00152989,0.001247319,0.0007306595,9.980994e-05,2.232858e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.319601e-08,3.652246e-06,2.464127e-05,5.59464e-05,8.304824e-05,0.0001062858,0.0001212431,0.0001350576,0.000145642,0.0001573879,0.0001644897,0.0001691097,0.0001688029,0.0001724099,0.000180612,0.0001917772,0.0001852443,0.0001440195,5.772908e-05,-5.612766e-05,-0.000170452,-0.0002509089,-0.0002805039,-0.0002525346,-0.0001754275,-5.569413e-05,9.478958e-05,0.0002669918,0.000444286,0.0006085995,0.0007376009,0.0008161852,0.0008343318,0.0007920536,0.0006947432,0.0005500991,0.0003630635,0.0001406704,-0.0001046883,-0.0003576642,-0.000606111,-0.0008419224,-0.001052914,-0.001228548,-0.001362799,-0.001456825,-0.001505083,-0.001503653,-0.001446777,-0.001339279,-0.001192698,-0.001032482,-0.0008695879,-0.0007125328,-0.0005632672,-0.0004282272,-0.0002996529,-0.0001765895,-4.407713e-05,0.0001059534,0.0002921524,0.0005064766,0.0007348483,0.0009478948,0.001137387,0.001293057,0.001426076,0.001533303,0.001630248,0.001712614,0.001797062,0.001874667,0.001952903,0.002009215,0.002045539,0.002040376,0.002013687,0.001942919,0.001821855,0.001556628,0.001085553,0.0002887727,2.323962e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.753383e-07,8.923114e-06,3.313089e-05,6.947863e-05,9.846283e-05,0.0001249526,0.0001404851,0.0001564562,0.0001673788,0.0001812898,0.0001887726,0.0001948398,0.0001940683,0.0001990927,0.0002082411,0.0002209409,0.0002105653,0.0001595544,5.56144e-05,-7.796942e-05,-0.0002104693,-0.0003011955,-0.000332448,-0.0002962855,-0.0002038333,-6.226692e-05,0.0001138577,0.0003143066,0.0005192927,0.0007082607,0.0008556781,0.0009444915,0.0009633966,0.0009121465,0.000796863,0.0006260845,0.0004062895,0.0001454709,-0.000140752,-0.0004352002,-0.000722935,-0.0009958015,-0.001239155,-0.001441978,-0.001596198,-0.001704284,-0.001758678,-0.001756742,-0.001690942,-0.00156876,-0.001402059,-0.001221111,-0.001036295,-0.0008588727,-0.0006893263,-0.0005363483,-0.0003888857,-0.0002467498,-9.181216e-05,8.291117e-05,0.0002990211,0.0005455677,0.0008084188,0.001052063,0.001268603,0.00144526,0.001597087,0.001720809,0.001833816,0.001929242,0.002026889,0.002115783,0.00220794,0.002272059,0.002311908,0.002301298,0.002271343,0.002200871,0.002090629,0.001840181,0.00140946,0.0006285434,3.199965e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.862784e-07,-3.886805e-07,1.456545e-05,4.223069e-05,8.298354e-05,0.000114553,0.0001436021,0.0001600803,0.0001775779,0.0001891033,0.0002046974,0.0002127472,0.0002199796,0.0002190816,0.0002255397,0.0002357357,0.0002493766,0.0002340661,0.0001718185,4.897113e-05,-0.000104688,-0.0002547359,-0.0003539807,-0.0003849037,-0.000338166,-0.0002285964,-6.336965e-05,0.0001391971,0.0003684342,0.0006002956,0.0008131528,0.0009770467,0.001074631,0.001091781,0.001029698,0.0008933303,0.0006938755,0.0004376842,0.0001365517,-0.0001933022,-0.0005304526,-0.0008596086,-0.00116957,-0.001445714,-0.001674521,-0.001849162,-0.001970266,-0.002031485,-0.002028088,-0.001954892,-0.001818255,-0.001634069,-0.001433065,-0.001229469,-0.001031994,-0.0008445148,-0.0006725921,-0.0005076607,-0.0003452761,-0.0001694723,3.198155e-05,0.0002770421,0.0005579115,0.000851456,0.001125916,0.00136659,0.001567448,0.00173687,0.001878008,0.00200348,0.002115928,0.002227452,0.002334036,0.0024335,0.002506461,0.002545142,0.002536488,0.002499142,0.002427325,0.002316036,0.002087969,0.001689281,0.0009915461,7.336536e-05,1.488235e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.283198e-07,-7.076628e-08,1.943976e-05,5.274524e-05,9.624349e-05,0.0001319043,0.0001617564,0.0001804774,0.000197756,0.0002110246,0.0002267212,0.0002366519,0.0002437266,0.0002440016,0.0002506028,0.0002630992,0.0002758674,0.000255684,0.0001793234,3.781973e-05,-0.0001369565,-0.0003017685,-0.0004082707,-0.000434834,-0.0003759969,-0.0002459524,-5.670487e-05,0.0001740061,0.0004307661,0.0006893303,0.0009230623,0.001101747,0.001204273,0.001217402,0.001140436,0.0009802736,0.0007479533,0.0004525719,0.0001068521,-0.0002690073,-0.0006513136,-0.00102212,-0.001369623,-0.001678258,-0.001932951,-0.00212705,-0.002260566,-0.002328123,-0.002323722,-0.002244363,-0.002095139,-0.001896177,-0.00167751,-0.001457534,-0.001241406,-0.001037794,-0.0008476959,-0.0006665644,-0.0004827505,-0.0002861613,-5.724146e-05,0.0002145472,0.0005288703,0.0008520142,0.001157992,0.001420485,0.001644561,0.001828739,0.001991618,0.002130785,0.002263299,0.00238522,0.00251051,0.002619833,0.002707477,0.00274072,0.002731494,0.002677713,0.002614878,0.002498157,0.002297461,0.001910794,0.001307924,0.0002562852,1.58017e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.992454e-07,2.124715e-06,2.343967e-05,6.512754e-05,0.0001092065,0.0001507793,0.0001793286,0.0002016193,0.0002167812,0.0002330066,0.0002471449,0.000260042,0.0002655738,0.0002683708,0.0002741578,0.0002898466,0.0002998279,0.0002742492,0.0001815331,2.172257e-05,-0.0001740049,-0.0003504411,-0.0004615301,-0.0004796289,-0.0004061156,-0.000252771,-3.851989e-05,0.0002210011,0.0005039255,0.000787221,0.001038546,0.001228491,0.001331912,0.001336953,0.001240816,0.001052249,0.0007822897,0.0004429008,4.927432e-05,-0.0003758568,-0.0008053216,-0.001219747,-0.001604693,-0.00194531,-0.002224142,-0.002437478,-0.002582338,-0.002657011,-0.002651385,-0.002568409,-0.002408427,-0.002198731,-0.001964581,-0.001732467,-0.001498941,-0.001281786,-0.001072867,-0.0008768605,-0.0006712308,-0.0004557028,-0.0001984491,9.884423e-05,0.0004473956,0.0007956262,0.001131692,0.001413522,0.001663801,0.001863264,0.002047775,0.002198471,0.002354929,0.00249129,0.002642072,0.002755907,0.00285771,0.002883978,0.002882101,0.002812221,0.002752869,0.002622628,0.002454115,0.002080041,0.001576534,0.0005941128,1.94535e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.837972e-09,5.745447e-06,2.788312e-05,7.921158e-05,0.000123047,0.0001709077,0.0001969335,0.000223193,0.0002349175,0.000254566,0.0002658831,0.000282596,0.0002855352,0.0002918304,0.0002956659,0.0003154346,0.0003206712,0.0002894381,0.0001778317,9.171825e-07,-0.0002150771,-0.0003984804,-0.0005111701,-0.0005154134,-0.0004249732,-0.0002447436,-5.71862e-06,0.0002834308,0.0005895416,0.0008956495,0.0011591,0.00135664,0.00145448,0.001447172,0.001325046,0.001103608,0.0007892997,0.0004019002,-4.606778e-05,-0.0005233416,-0.001003756,-0.001461393,-0.001884727,-0.002255832,-0.002559141,-0.002789475,-0.002946055,-0.003026613,-0.003022223,-0.002936852,-0.002770903,-0.00255322,-0.00230887,-0.002066234,-0.001819124,-0.001588428,-0.001363783,-0.001152043,-0.0009259447,-0.0006892155,-0.000406439,-8.404592e-05,0.0002935386,0.0006689733,0.001032167,0.001334918,0.001606157,0.001822824,0.002030461,0.002200827,0.00238025,0.002533834,0.002705578,0.002836134,0.00295303,0.002977703,0.002971497,0.002887462,0.002833789,0.002702975,0.002554995,0.002197001,0.001765527,0.000912745,2.908814e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.714906e-07,9.987953e-06,3.440106e-05,9.436614e-05,0.0001389879,0.0001915273,0.0002156038,0.0002441502,0.0002529888,0.0002746995,0.0002837577,0.0003029917,0.000303991,0.0003131167,0.0003160764,0.000338678,0.0003387695,0.0002993726,0.0001690921,-2.488861e-05,-0.0002573298,-0.000444208,-0.0005525178,-0.0005392579,-0.0004273604,-0.0002190098,4.633194e-05,0.0003631332,0.0006904616,0.001014129,0.001285048,0.001483132,0.00156964,0.00154264,0.00138835,0.001126308,0.0007610201,0.000318424,-0.0001883804,-0.0007225256,-0.001256613,-0.001759833,-0.002221424,-0.002621979,-0.002948068,-0.003194619,-0.003362686,-0.003449667,-0.003448048,-0.003362918,-0.003195533,-0.002973826,-0.002724249,-0.002474451,-0.002217429,-0.001973522,-0.001734688,-0.001505813,-0.001262097,-0.001003471,-0.0006982187,-0.0003488803,5.434028e-05,0.0004556659,0.000839941,0.001166124,0.001457925,0.001699141,0.001924997,0.002119767,0.002321696,0.00250624,0.002701285,0.002851564,0.002975651,0.003009324,0.0030004,0.002918082,0.002850391,0.002728293,0.002588467,0.00227745,0.00188529,0.001179869,7.424152e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.908036e-07,-1.469249e-06,1.369085e-05,4.499773e-05,0.0001102556,0.0001586467,0.0002120688,0.0002362687,0.0002639096,0.0002715704,0.0002926085,0.0003009739,0.0003207119,0.0003214152,0.0003316976,0.0003351385,0.0003588213,0.0003540528,0.0003040556,0.0001557457,-5.462685e-05,-0.0002984497,-0.0004841687,-0.0005814882,-0.0005465809,-0.0004090186,-0.0001713785,0.0001206306,0.0004625001,0.0008075598,0.001142928,0.001414653,0.001605502,0.001672637,0.001617735,0.001422838,0.001112067,0.0006875895,0.0001828912,-0.0003900134,-0.0009857031,-0.001577527,-0.002126752,-0.002627235,-0.003055882,-0.003404859,-0.003665395,-0.003845792,-0.003938186,-0.003942872,-0.003859508,-0.003697388,-0.00347479,-0.003227334,-0.002971457,-0.002709813,-0.002451121,-0.002202661,-0.001954199,-0.001695949,-0.001411455,-0.001089116,-0.000712111,-0.0002914605,0.0001405153,0.0005410173,0.0008954278,0.001200385,0.001471869,0.001717106,0.001950081,0.002172402,0.002395198,0.00260688,0.002797144,0.002929292,0.002984883,0.00295788,0.002886363,0.002806352,0.002716609,0.002567879,0.002315512,0.001925578,0.001407469,0.0002983062,4.295602e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.776835e-07,-1.973448e-06,1.761723e-05,6.022888e-05,0.0001273191,0.0001821994,0.0002325563,0.0002590367,0.0002818824,0.0002907805,0.0003078157,0.0003178887,0.0003348243,0.0003378028,0.0003467236,0.0003536558,0.0003751077,0.0003669359,0.0003023543,0.0001394182,-8.702927e-05,-0.0003341333,-0.0005152776,-0.0005927641,-0.0005338569,-0.0003645323,-9.927489e-05,0.0002210827,0.0005823054,0.0009424009,0.001279525,0.001546219,0.001718363,0.001759454,0.001664313,0.001421107,0.001049484,0.000558731,-1.871018e-05,-0.0006619439,-0.001326496,-0.001977879,-0.002577624,-0.00311555,-0.003572474,-0.003940951,-0.00421623,-0.004407674,-0.004507715,-0.004519069,-0.004441854,-0.004288883,-0.004071407,-0.003830321,-0.003574084,-0.003310455,-0.003038635,-0.002779838,-0.002511891,-0.002240804,-0.001932421,-0.001594399,-0.001190322,-0.0007534034,-0.0002953037,0.0001181262,0.0005010833,0.0008238676,0.001131595,0.001395955,0.00166916,0.001918091,0.002192136,0.002431856,0.002660889,0.002801497,0.002887369,0.002858028,0.002810127,0.002708287,0.002649402,0.00249827,0.002319986,0.001933663,0.001565172,0.0005944049,8.838206e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.558986e-07,3.420796e-07,2.281061e-05,8.06023e-05,0.0001466327,0.0002096427,0.0002533068,0.0002834633,0.0002985138,0.0003100214,0.000320378,0.0003336962,0.0003456968,0.0003526147,0.0003585845,0.0003707325,0.0003880198,0.0003767926,0.0002955997,0.0001207588,-0.000118874,-0.0003617717,-0.0005319522,-0.0005817415,-0.0004953502,-0.0002910106,1.435883e-06,0.0003486708,0.0007236198,0.001093093,0.001423404,0.001675632,0.001817045,0.001820623,0.001674097,0.001372157,0.0009283355,0.0003614494,-0.0002976442,-0.001018973,-0.001758687,-0.002473434,-0.003124485,-0.003699127,-0.004184264,-0.004571909,-0.004860422,-0.005062309,-0.005169588,-0.00518969,-0.005120991,-0.004982354,-0.004775329,-0.004547134,-0.004293721,-0.004031266,-0.00374707,-0.003480281,-0.003193833,-0.002909864,-0.002577251,-0.002225869,-0.001799157,-0.001350807,-0.0008660748,-0.0004391211,-2.759799e-05,0.0003114991,0.0006558757,0.0009494576,0.001272566,0.001555421,0.00188142,0.002152684,0.002437528,0.002603178,0.002726371,0.002694027,0.002668848,0.002569288,0.0025509,0.002404824,0.002284162,0.001908204,0.001660481,0.0008236741,2.052826e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.050528e-08,4.321557e-06,3.178811e-05,0.0001050675,0.0001694641,0.0002396945,0.0002751153,0.0003082577,0.0003138201,0.0003282398,0.0003303876,0.0003477162,0.0003531105,0.0003655192,0.0003672328,0.000386339,0.000397222,0.0003840635,0.0002847122,0.0001021545,-0.0001471275,-0.0003762676,-0.0005298732,-0.0005438434,-0.0004273791,-0.0001841147,0.0001325053,0.000505412,0.0008865925,0.001258745,0.001568922,0.001797005,0.001893859,0.001850142,0.00163635,0.00126483,0.0007346924,8.276466e-05,-0.0006703445,-0.001473545,-0.002295046,-0.003074544,-0.003782641,-0.004392724,-0.004905444,-0.005307024,-0.00560983,-0.005819723,-0.005936869,-0.005963172,-0.005907461,-0.005784283,-0.005595045,-0.005381449,-0.005140519,-0.004879942,-0.00458865,-0.004308902,-0.004008267,-0.003710353,-0.003361987,-0.00299406,-0.002551112,-0.002086752,-0.001587847,-0.00114458,-0.0007115249,-0.0003424771,3.753144e-05,0.0003685996,0.0007347412,0.001069326,0.001453836,0.001783303,0.002113273,0.002320735,0.002482448,0.002485588,0.002485816,0.002399668,0.002403316,0.002296792,0.002224269,0.001900503,0.001681772,0.001016859,2.932242e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.950285e-07,1.106061e-05,4.624131e-05,0.0001332763,0.000197174,0.0002711112,0.000298656,0.0003316503,0.0003284893,0.0003436464,0.0003386801,0.0003582662,0.000358144,0.0003747523,0.0003738918,0.0003991434,0.0004046291,0.0003876834,0.0002720493,8.443675e-05,-0.0001661166,-0.0003745424,-0.0005022405,-0.00047568,-0.0003241282,-4.280011e-05,0.0002973737,0.0006893344,0.001070212,0.001434039,0.00171384,0.001902716,0.001941556,0.00183443,0.00154037,0.001084108,0.0004562162,-0.0002917932,-0.001145891,-0.002040774,-0.002948964,-0.003796839,-0.00456034,-0.005204985,-0.005744096,-0.006158883,-0.006472776,-0.00668854,-0.006813475,-0.006845036,-0.006802473,-0.006696778,-0.006531255,-0.00633708,-0.006113762,-0.005856542,-0.005562526,-0.005270358,-0.004961254,-0.004646969,-0.004287884,-0.003902631,-0.003454333,-0.002975664,-0.002467882,-0.002002525,-0.001554972,-0.001152964,-0.0007448947,-0.0003583663,5.397091e-05,0.0004558789,0.000892018,0.001294388,0.001682807,0.001964018,0.002166388,0.002222282,0.002242244,0.00221377,0.002236115,0.002196256,0.002139759,0.00190485,0.001663613,0.001228856,0.0001061335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.889137e-07,1.946531e-05,6.81539e-05,0.0001643519,0.0002300785,0.0003017976,0.000323598,0.0003519915,0.0003424958,0.0003548844,0.0003450548,0.0003643064,0.0003605629,0.0003795602,0.000378827,0.000409289,0.0004106619,0.0003882288,0.0002595507,7.101846e-05,-0.0001721007,-0.0003519437,-0.000444165,-0.0003720974,-0.0001827104,0.0001349505,0.0004959112,0.0008997896,0.001270998,0.001614409,0.001850993,0.001984878,0.001948845,0.001761072,0.001372711,0.000818413,7.993883e-05,-0.0007761742,-0.001740576,-0.002731177,-0.003729277,-0.00464688,-0.005466865,-0.006143606,-0.006706296,-0.007130072,-0.007452261,-0.007668996,-0.007799358,-0.007831908,-0.007802711,-0.007712747,-0.007575714,-0.007402467,-0.007205496,-0.00695311,-0.006662986,-0.006356274,-0.006045265,-0.005715923,-0.005356474,-0.0049534,-0.004507186,-0.004011907,-0.003509451,-0.003023219,-0.002569323,-0.002123339,-0.0016877,-0.001242995,-0.0007918749,-0.0003079195,0.0001910344,0.0006924266,0.001134196,0.001507026,0.00176257,0.001912996,0.001968062,0.002006334,0.00204259,0.002097382,0.002068318,0.001946454,0.001638666,0.001408192,0.0004173718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.083377e-06,1.639449e-07,3.25523e-05,9.679939e-05,0.0001985089,0.0002669038,0.0003318622,0.0003488996,0.0003683581,0.0003547936,0.0003608197,0.0003488402,0.0003645123,0.0003609006,0.0003801657,0.0003828573,0.0004151206,0.0004157847,0.0003862815,0.0002517222,6.442302e-05,-0.0001593176,-0.0003044694,-0.0003501891,-0.000231821,5.565817e-07,0.0003485465,0.0007283567,0.001132745,0.001487823,0.001792017,0.001971716,0.002029607,0.001906786,0.001618559,0.001121758,0.0004505966,-0.0004058894,-0.001382802,-0.002461281,-0.003555964,-0.004640451,-0.005630309,-0.006501106,-0.00721112,-0.007789048,-0.008219214,-0.008540236,-0.008754851,-0.008881665,-0.0089134,-0.00889113,-0.008817472,-0.008706135,-0.008557316,-0.008390331,-0.008151414,-0.00786791,-0.007551953,-0.00724128,-0.006905243,-0.006550685,-0.006137755,-0.005699793,-0.005198562,-0.004702993,-0.004201105,-0.003743372,-0.003264584,-0.002805031,-0.002297016,-0.001795821,-0.001228792,-0.0006653304,-6.441658e-05,0.0004632574,0.0009505481,0.001283608,0.001530914,0.001639884,0.001778807,0.001863494,0.002011837,0.00201497,0.0019906,0.001667545,0.001548065,0.0006605574,-3.294081e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.497886e-07,3.577833e-06,4.93058e-05,0.0001331845,0.0002346286,0.0003067207,0.0003589254,0.0003733146,0.0003789174,0.0003638067,0.0003601599,0.0003496291,0.0003587691,0.0003580588,0.0003750789,0.0003855154,0.0004186692,0.0004213342,0.0003831178,0.0002481081,6.88052e-05,-0.0001232905,-0.0002262808,-0.0002172448,-5.09762e-05,0.0002257458,0.0005986974,0.0009914858,0.001384473,0.0017112,0.001959525,0.002066315,0.002028355,0.001800478,0.001393021,0.000773165,-2.946168e-05,-0.001013466,-0.002118533,-0.003314031,-0.004515215,-0.00568424,-0.006742447,-0.007659139,-0.008397031,-0.008981732,-0.009409133,-0.009720337,-0.009925401,-0.01004265,-0.01006278,-0.01003893,-0.009975203,-0.009892019,-0.009769662,-0.009634434,-0.009410175,-0.009141046,-0.008823264,-0.008523365,-0.008187762,-0.007847898,-0.007433075,-0.007012151,-0.006512695,-0.006036324,-0.005528367,-0.005075058,-0.004565146,-0.004083843,-0.003523001,-0.002979441,-0.002327135,-0.001683815,-0.0009645103,-0.0003510342,0.0002599653,0.000695239,0.001084815,0.00128759,0.001524258,0.001662515,0.00192324,0.002005007,0.002098286,0.001748886,0.001655728,0.0007945689,1.216231e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01951e-06,1.258211e-05,7.1599e-05,0.0001765333,0.0002724321,0.0003482308,0.0003814043,0.0003948939,0.0003822064,0.0003693999,0.0003515607,0.0003465663,0.0003452044,0.0003528598,0.0003642603,0.0003882525,0.0004182146,0.0004285433,0.0003791453,0.0002546261,8.696034e-05,-5.918688e-05,-0.0001159589,-4.058741e-05,0.0001707724,0.0004943171,0.0008818074,0.00128346,0.001646869,0.001933287,0.002104755,0.00212636,0.001968069,0.001618814,0.001068152,0.0003168472,-0.0006318188,-0.001746153,-0.002987661,-0.004295371,-0.005606777,-0.006852084,-0.007974124,-0.008919643,-0.009676911,-0.01025766,-0.0106776,-0.01096267,-0.01114629,-0.0112368,-0.01124087,-0.01120408,-0.01114525,-0.0110816,-0.01098692,-0.01087934,-0.01067895,-0.0104278,-0.01012503,-0.009842096,-0.009522562,-0.00920326,-0.008806238,-0.008409628,-0.007932599,-0.007476022,-0.006980926,-0.006535706,-0.006019441,-0.005519442,-0.00491968,-0.004327434,-0.003605831,-0.002879179,-0.002052971,-0.00131536,-0.0005665777,6.044898e-06,0.0005326197,0.0008615383,0.001232266,0.001479973,0.001846843,0.002023727,0.002209961,0.001921301,0.001776686,0.0009745862,2.298294e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.486128e-07,2.991899e-05,9.855375e-05,0.0002258795,0.000309808,0.0003881788,0.0003981032,0.0004112285,0.0003775895,0.0003685576,0.000334669,0.0003374346,0.0003243255,0.0003437171,0.0003494519,0.0003898989,0.0004150244,0.0004358825,0.0003778898,0.0002733659,0.0001244784,3.51566e-05,3.176833e-05,0.0001796281,0.000435567,0.0008024274,0.001194953,0.00159468,0.00191542,0.002147452,0.002219583,0.002133925,0.00183538,0.001348818,0.0006394251,-0.0002564274,-0.00135865,-0.002605736,-0.003985053,-0.005402983,-0.006813566,-0.008121478,-0.00929339,-0.01025523,-0.01101871,-0.01157999,-0.01197593,-0.01221894,-0.0123632,-0.01241063,-0.01239052,-0.0123324,-0.0122679,-0.01220717,-0.01213036,-0.01205465,-0.01189217,-0.0116645,-0.01138584,-0.01112312,-0.01084889,-0.0105686,-0.01021218,-0.009841061,-0.009403514,-0.008981827,-0.00852931,-0.008098233,-0.007596548,-0.007080662,-0.006476414,-0.005843401,-0.00507477,-0.004249087,-0.00332142,-0.002450769,-0.001571774,-0.0008214334,-0.0001313154,0.0003804973,0.0008733916,0.001274041,0.001751052,0.002093027,0.002359349,0.00218058,0.001901379,0.001273294,5.620478e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.48744e-06,5.424052e-05,0.0001347298,0.0002762438,0.0003480973,0.0004218254,0.0004107718,0.0004181514,0.0003659872,0.0003570003,0.0003105771,0.0003196117,0.0002979301,0.0003287944,0.0003316716,0.0003888457,0.0004111515,0.0004439063,0.00038197,0.000304335,0.0001848488,0.0001632416,0.0002202232,0.0004430098,0.0007416096,0.001146519,0.001533948,0.001918781,0.002179591,0.002339751,0.00229187,0.002079768,0.001620904,0.000981623,9.925116e-05,-0.0009497661,-0.002211086,-0.003586391,-0.005095397,-0.006609724,-0.008108501,-0.009459466,-0.01066207,-0.01161857,-0.01237192,-0.01288851,-0.01323954,-0.01341741,-0.01351246,-0.0135023,-0.01344007,-0.01333584,-0.01325662,-0.01319219,-0.01313887,-0.01307368,-0.01295008,-0.01274943,-0.01252903,-0.01230535,-0.01209535,-0.01185594,-0.01157141,-0.01124662,-0.01088999,-0.01050051,-0.01011046,-0.009702596,-0.009263686,-0.008756319,-0.008170153,-0.007491588,-0.00671009,-0.005802387,-0.004809533,-0.003767997,-0.002750835,-0.001790958,-0.0009506704,-0.0002156089,0.0004357016,0.001050746,0.001631294,0.002174764,0.002517824,0.002538077,0.00209202,0.001676663,0.000286835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
